time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,5.17,5.175,5.13,5.175,10580.13,,,,,0.0,0.0,0.0,,,,5.16,5.16,0.0,,,
2023-01-01 04:00:00,5.175,5.21,5.16,5.185,3294.02,,,,,0.0,0.0,0.0,,,,5.185,5.164545454545454,0.003719008264462819,366.66666666666663,366.66666666666663,
2023-01-01 08:00:00,5.185,5.21,5.165,5.2,2753.02,,,,,0.0,0.0,0.0,,,,5.191666666666666,5.169476584022038,0.007077385424492885,209.02335456475598,352.33545647558384,
2023-01-01 12:00:00,5.2,5.205,5.17,5.175,8433.06,,,,,0.0,0.0,0.0,,,,5.183333333333334,5.1719959929877275,0.007851922682877101,96.25956854558876,329.05583030012974,
2023-01-01 16:00:00,5.175,5.21,5.175,5.18,7208.75,,,,,0.0,0.0,0.0,,,,5.1883333333333335,5.17496641850511,0.008854648527485517,100.63952876828063,308.2907119790525,339.0871663553582
2023-01-01 20:00:00,5.18,5.225,5.18,5.215,5405.47,,,,,0.0,0.0,0.0,,,,5.206666666666666,5.180730099989029,0.011960451827513058,144.5684887253405,293.40687350144236,320.77221806405214
2023-01-02 00:00:00,5.215,5.235,5.14,5.195,20453.83,,,,,0.0,0.0,0.0,,,,5.19,5.18241553635466,0.011164817612572571,45.28787905321207,270.85060127887596,300.40100426487516
2023-01-02 04:00:00,5.195,5.27,5.175,5.25,21952.69,,,,,0.0,0.0,0.0,,,,5.2316666666666665,5.1913702873204794,0.01646146520050247,163.19478594553058,261.0637089758445,283.4029739338039
2023-01-02 08:00:00,5.25,5.285,5.185,5.215,23394.68,,,,,0.0,0.0,0.0,,,,5.228333333333333,5.198090841140997,0.018967106471744787,106.298034924787,246.9941022439302,268.07882150002325
2023-01-02 12:00:00,5.215,5.265,5.21,5.245,15889.07,,,,,0.0,0.0,0.0,,,,5.239999999999999,5.2057106882062705,0.021752961984832796,105.08702774251157,234.09345910743758,253.25046790152206
2023-01-02 16:00:00,5.245,5.255,5.225,5.245,7508.71,5.0645,,5.0645,,0.0,0.0,0.0,,,,5.241666666666667,5.212248138835434,0.023146701229632933,84.73065640291264,220.51502249793532,240.6665732062869
2023-01-02 20:00:00,5.245,5.31,5.23,5.295,36970.94,5.08805,,5.08805,,0.0,0.0,0.0,,,,5.278333333333333,5.224263628744143,0.028769065476825253,125.29593550810382,211.85874186249606,228.3653314279498
2023-01-03 00:00:00,5.295,5.35,5.275,5.345,18667.9,5.126245,,5.126245,,0.0,0.0,0.0,,,,5.323333333333333,5.242276302305814,0.03827596830422422,141.18002255490768,205.43340374362438,217.97515680287333
2023-01-03 04:00:00,5.345,5.4,5.34,5.36,11076.0,5.1843705,,5.1843705,80.23326893786708,0.0,0.0,0.0,,,,5.366666666666667,5.264892732189605,0.04982105306292209,136.1859805847218,199.1381834564514,209.2363378901268
2023-01-03 08:00:00,5.36,5.37,5.33,5.35,4408.65,5.1843705,,5.1843705,76.8249829772456,0.0,0.0,0.0,,,,5.349999999999999,5.280366780882403,0.05342326507286274,86.89499980033614,188.93425766953183,201.34114668302593
2023-01-03 12:00:00,5.35,5.385,5.275,5.29,17220.88,5.1843705,,5.1843705,60.279270885189455,0.0,26.08346709470307,11.396468699839444,,,,5.316666666666666,5.286966760115905,0.04910992715975342,40.31758718781833,175.42365126210333,192.23237403292774
