time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-09-13 08:00:00,0.02,0.02,0.008,0.01101,89283300.0,,,,,0.0,0.0,0.0,,,,0.013003333333333334,0.013003333333333334,0.0,,,
2024-09-13 12:00:00,0.01101,0.01247,0.0095,0.0121,82134970.0,,,,,0.0,0.0,0.0,,,,0.011356666666666668,0.012703939393939394,0.00024495867768595025,-366.6666666666667,-366.6666666666667,
2024-09-13 16:00:00,0.0121,0.0122,0.0077,0.00899,126822290.0,,,,,0.0,0.0,0.0,,,,0.00963,0.01214504132231405,0.000657700976709241,-254.93260223897653,-356.50902444596755,
2024-09-13 20:00:00,0.00899,0.00985,0.0071,0.0079,64445580.0,,,,,0.0,0.0,0.0,,,,0.008283333333333334,0.011442912597044828,0.001112587937982378,-189.323118101342,-341.3103056873652,
2024-09-14 00:00:00,0.0079,0.00847,0.0062,0.00636,93313870.0,,,,,0.0,0.0,0.0,,,,0.00701,0.010636928488491224,0.0015697407653476225,-154.03513618539142,-324.28529027809486,-347.19282176952356
2024-09-14 04:00:00,0.00636,0.0066,0.005,0.00608,159470940.0,,,,,0.0,0.0,0.0,,,,0.005893333333333334,0.009774456642098878,0.0019899921368781537,-130.0213951214952,-306.62493617294945,-332.18238914609424
2024-09-14 08:00:00,0.00608,0.00633,0.005,0.00583,99743840.0,,,,,0.0,0.0,0.0,,,,0.00572,0.009037282707171808,0.0022313176951133636,-99.11281614556673,-287.76019798864195,-314.99518253176285
2024-09-14 12:00:00,0.00583,0.00615,0.00541,0.00569,65260790.0,,,,,0.0,0.0,0.0,,,,0.005750000000000001,0.008439594942231479,0.0023146408309530206,-77.46615677226764,-268.64255787806246,-296.8282455794372
2024-09-14 16:00:00,0.00569,0.00618,0.00555,0.00606,72581240.0,,,,,0.0,0.0,0.0,,,,0.00593,0.007983304952734846,0.002267125216731534,-60.379107355321466,-249.70951692144965,-278.1843022402759
2024-09-14 20:00:00,0.00606,0.00635,0.00565,0.00581,62590650.0,,,,,0.0,0.0,0.0,,,,0.0059366666666666665,0.007611188900722449,0.0021593792198813973,-51.697642811367956,-231.70843745689675,-259.4551775612627
2024-09-15 00:00:00,0.00581,0.0059,0.0056,0.00564,19319610.0,0.011087,0.011087,,,0.0,0.0,0.0,,,,0.005713333333333333,0.007266124252106246,0.0020490904378616726,-50.51968067006768,-215.23673229445774,-241.32431113771668
2024-09-15 04:00:00,0.00564,0.00607,0.00555,0.00607,44111360.0,0.0107693,0.0107693,,,0.0,0.0,0.0,,,,0.005896666666666667,0.007017131963844504,0.001880249503191884,-39.72753953755431,-199.28135113473925,-223.98400945188587
2024-09-15 08:00:00,0.00607,0.0062,0.00573,0.006,45715820.0,0.01056937,0.01056937,,,0.0,0.0,0.0,,,,0.0059766666666666675,0.0068279564552667146,0.001693165918720641,-33.51865989377986,-184.21201556737932,-207.60963411336826
2024-09-15 12:00:00,0.006,0.00685,0.00588,0.00636,106916500.0,0.01056937,0.01056937,,29.263754709565845,0.0,0.0,0.0,,,,0.006363333333333333,0.0067434795240061,0.0014544350590755728,-17.424689552170403,-169.0495313841785,-191.9449075951887
2024-09-15 16:00:00,0.00636,0.00638,0.00589,0.0062,59595340.0,0.0102734397,0.0102734397,,28.269794321923115,0.0,0.0,0.0,,,,0.006156666666666667,0.0066367862772171125,0.0012772867957073677,-25.059347786469676,-155.95951469347767,-177.1256031949437
2024-09-15 20:00:00,0.0062,0.00664,0.00595,0.00643,40522780.0,0.01022659573,0.01022659573,,31.853051498267163,0.0,6.815015763619034,21.684141066060565,,,,0.006340000000000001,0.00658282513590491,0.0010892028575614661,-14.86255960611733,-143.1325187764449,-163.0883951053701
