time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-12-15 08:00:00,0.014408,0.0177,0.013862,0.015154,47953560.0,,,,,0.0,0.0,0.0,,,,0.015572,0.015572,0.0,,,
2023-12-15 12:00:00,0.015154,0.018,0.0145,0.014769,454731970.0,,,,,0.0,0.0,0.0,,,,0.015756333333333334,0.015605515151515151,2.7421487603305914e-05,366.6666666666667,366.6666666666667,
2023-12-15 16:00:00,0.014769,0.015186,0.01452,0.014808,76864250.0,,,,,0.0,0.0,0.0,,,,0.014837999999999999,0.01546596694214876,0.00013661157024793408,-306.4488808227463,305.4743441676291,
2023-12-15 20:00:00,0.014808,0.0157,0.0136,0.014143,105889180.0,,,,,0.0,0.0,0.0,,,,0.014480999999999999,0.015286882043576255,0.00025829711085308355,-207.99872439265826,258.79497429851205,
2023-12-16 00:00:00,0.014143,0.014256,0.013081,0.014152,49221510.0,,,,,0.0,0.0,0.0,,,,0.013829666666666665,0.015021933793229057,0.0004281098409820485,-185.6637420943854,218.38963644461228,287.33140539435504
2023-12-16 04:00:00,0.014152,0.01462,0.013668,0.014201,38783930.0,,,,,0.0,0.0,0.0,,,,0.014163,0.014865764012641954,0.00047804696310203116,-98.00487774698125,189.62649879083105,243.0713634253961
2023-12-16 08:00:00,0.014201,0.014644,0.013661,0.013977,39067100.0,,,,,0.0,0.0,0.0,,,,0.014094,0.014725443283070688,0.0005059372030963322,-83.20443449058615,164.82368667433857,207.90869905207347
2023-12-16 12:00:00,0.013977,0.014582,0.013671,0.014306,55852770.0,,,,,0.0,0.0,0.0,,,,0.014186333333333334,0.014627423292209351,0.0004941467950562749,-59.50862689507539,144.42983998621003,179.31741547399798
2023-12-16 16:00:00,0.014306,0.014313,0.01309,0.013217,57364320.0,,,,,0.0,0.0,0.0,,,,0.013539999999999998,0.014429709966353104,0.0005660673716556987,-104.78257664522395,121.77416574698876,155.1635477995921
2023-12-16 20:00:00,0.013217,0.013694,0.012734,0.012961,58634950.0,,,,,0.0,0.0,0.0,,,,0.013129666666666666,0.014193338457319207,0.0006565409023823972,-108.00766936660335,100.88490800938948,132.9781501042317
2023-12-17 00:00:00,0.012961,0.013601,0.012716,0.013345,41899110.0,0.009152,,0.009152,,0.0,0.0,0.0,,,,0.013220666666666667,0.014016489040836926,0.0006818648063438265,-77.80842250704362,84.64005978062283,112.93224338080277
2023-12-17 04:00:00,0.013345,0.013454,0.012803,0.013152,28806170.0,0.00932735,,0.00932735,,0.0,0.0,0.0,,,,0.013136333333333333,0.013856460730381727,0.000688821641017384,-69.6965517309407,70.60945873411706,94.47714806777952
