time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.1498,0.15165,0.1495,0.15145,273529.0,,,,,0.0,0.0,0.0,,,,0.15086666666666668,0.15086666666666668,0.0,,,
2023-01-01 04:00:00,0.15145,0.1526,0.151,0.15115,266975.0,,,,,0.0,0.0,0.0,,,,0.15158333333333332,0.15099696969696969,0.00010661157024793362,366.6666666666667,366.6666666666667,
2023-01-01 08:00:00,0.15115,0.1514,0.15055,0.15125,186410.0,,,,,0.0,0.0,0.0,,,,0.15106666666666665,0.1510096418732782,9.759579263711929e-05,38.95304080063131,336.87451886066344,
2023-01-01 12:00:00,0.15125,0.15405,0.15125,0.1539,750690.0,,,,,0.0,0.0,0.0,,,,0.15306666666666668,0.151383646381167,0.00038585479133940425,290.7864691200676,332.6846961569729,
2023-01-01 16:00:00,0.1539,0.1544,0.15265,0.15335,1166144.0,,,,,0.0,0.0,0.0,,,,0.15346666666666667,0.1517623773421669,0.0006255701610049231,181.62517233472988,318.9520121731326,338.79447346435893
2023-01-01 20:00:00,0.15335,0.154,0.1529,0.1534,297605.0,,,,,0.0,0.0,0.0,,,,0.15343333333333334,0.152066187522379,0.0007604020973593635,119.8616552744056,300.8528888187028,322.3410290023679
2023-01-02 00:00:00,0.1534,0.15405,0.15055,0.15285,586094.0,,,,,0.0,0.0,0.0,,,,0.15248333333333333,0.15214203221527978,0.000684201919303762,33.25539906902145,276.5258442960045,307.25386036120324
2023-01-02 04:00:00,0.15285,0.15505,0.1517,0.15375,993492.0,,,,,0.0,0.0,0.0,,,,0.1535,0.15238893544886525,0.000761813306909395,97.22981917465916,260.22620564860944,289.1392377341123
2023-01-02 08:00:00,0.15375,0.15485,0.15295,0.1537,425906.0,,,,,0.0,0.0,0.0,,,,0.15383333333333332,0.15265155324604127,0.0008381709033426061,93.99674796465688,245.11443676825013,270.6798438828917
2023-01-02 12:00:00,0.1537,0.1557,0.15225,0.154,562699.0,,,,,0.0,0.0,0.0,,,,0.15398333333333333,0.15289369508009434,0.000883892239687403,82.18484896034765,230.3026560584408,253.04228569282623
2023-01-02 16:00:00,0.154,0.15535,0.1533,0.15485,459405.0,0.14762,,0.14762,,0.0,0.0,0.0,,,,0.1545,0.15318575052007719,0.0009621390106392957,91.06442107220776,217.64463469605596,238.3219832928391
2023-01-02 20:00:00,0.15485,0.1558,0.15375,0.15395,109759.0,0.1481255,,0.1481255,,0.0,0.0,0.0,,,,0.1545,0.15342470497097221,0.0009827128321644755,72.94738902577073,204.49033963512093,224.38801678946695
2023-01-03 00:00:00,0.15395,0.15495,0.15315,0.15405,99978.0,0.1481255,,0.1481255,,0.0,0.0,0.0,,,,0.15405000000000002,0.15353839497625,0.0008970568669982123,38.02100272356889,189.35676355225254,210.44859848546753
2023-01-03 04:00:00,0.15405,0.1552,0.1537,0.15465,146780.0,0.148127905,,0.148127905,69.44629233637767,0.0,0.0,0.0,,,,0.15451666666666666,0.15371626255632573,0.0008794836385150709,60.67227596504587,177.65817377159738,197.28747791375667
2023-01-03 08:00:00,0.15465,0.1552,0.15335,0.15425,675167.0,0.148127905,,0.148127905,63.98983796772133,0.0,0.0,0.0,,,,0.15426666666666666,0.15381633603093317,0.0008014558198275112,37.459385332923475,164.91282936808156,184.1045265817631
