time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-05-14 12:00:00,278.54,289.38,266.96,271.0,3017.729,,,,,0.0,0.0,0.0,,,,275.78,275.78,0.0,,,
2024-05-14 16:00:00,271.0,275.24,265.52,270.46,1518.677,,,,,0.0,0.0,0.0,,,,270.4066666666667,274.80303030303025,0.7993388429751928,-366.6666666666667,-366.6666666666667,
2024-05-14 20:00:00,270.46,325.97,261.14,270.39,5966.225,,,,,0.0,0.0,0.0,,,,285.8333333333333,276.8085399449035,2.2948760330578537,262.1722846441967,-309.49948927477,
2024-05-15 00:00:00,270.39,280.75,264.98,273.62,2361.146,,,,,0.0,0.0,0.0,,,,273.1166666666667,276.13729025795135,2.426830134553639,-82.97857489835538,-288.9066788769141,
2024-05-15 04:00:00,273.62,276.64,267.46,271.64,1024.323,,,,,0.0,0.0,0.0,,,,271.9133333333333,275.36929808983894,2.6139455203630932,-88.14171857786287,-270.6553188497276,-308.9320384170196
2024-05-15 08:00:00,271.64,275.56,266.35,268.79,1150.613,,,,,0.0,0.0,0.0,,,,270.23333333333335,274.4354863159288,2.9027105134962516,-96.51101302403187,-254.8240183201189,-280.97137633038267
2024-05-15 12:00:00,268.79,283.91,268.01,276.17,1695.263,,,,,0.0,0.0,0.0,,,,276.03000000000003,274.72539789485086,2.612145348342237,33.29580175613429,-228.63130740409588,-260.75433086271414
2024-05-15 16:00:00,276.17,279.57,272.42,279.5,474.749,,,,,0.0,0.0,0.0,,,,277.16333333333336,275.16865888366584,2.49987791221956,53.19391638867429,-203.01083251384404,-239.2803692719466
2024-05-15 20:00:00,279.5,280.41,276.29,279.25,193.332,,,,,0.0,0.0,0.0,,,,278.65000000000003,275.8016299957266,2.563240110774807,74.08253827645837,-177.820526078362,-216.07167107910522
2024-05-16 00:00:00,279.25,284.75,275.5,279.03,372.277,,,,,0.0,0.0,0.0,,,,279.76,276.5213336328672,2.686044884658077,80.38253283681479,-154.34752072243685,-190.9525466796847
2024-05-16 04:00:00,279.03,280.19,275.86,278.03,294.125,233.187,,233.187,,0.0,0.0,0.0,,,,278.02666666666664,276.79503054810345,2.4216069271862786,33.906854844639724,-137.23348657997536,-168.10309147365456
2024-05-16 08:00:00,278.03,281.7,269.18,275.49,1110.589,233.187,,233.187,,0.0,0.0,0.0,,,,275.45666666666665,276.5516916605695,2.1804102120438325,-33.48070278562832,-127.80141532594381,-149.30073717667952
2024-05-16 12:00:00,275.49,275.54,266.68,270.27,746.699,233.187,,233.187,,0.0,0.0,0.0,,,,270.83,275.51138408592044,2.635132734566855,-118.43512408341611,-126.94993430389583,-136.58308923306296
2024-05-16 16:00:00,270.27,271.78,267.17,269.26,206.727,233.187,,233.187,40.14369128265727,0.0,0.0,0.0,,,,269.40333333333336,274.40082940363186,3.064653341063517,-108.71259082469298,-125.29199398760466,-129.31920754935493
2024-05-16 20:00:00,269.26,269.34,263.17,266.78,183.394,233.187,,233.187,35.434363137142995,0.0,0.0,0.0,,,,266.43,272.9515876938806,3.6931868597575273,-117.72285818051361,-124.60389073241456,-126.1618085874647
2024-05-17 00:00:00,266.78,267.15,264.94,265.7,79.611,233.187,,233.187,33.58652680233399,0.0,34.92391304347831,8.548913043478244,,,,265.93,271.6749353859023,4.0662320463293025,-94.1893349985343,-121.83893112024361,-124.67118753603967
2024-05-17 04:00:00,265.7,274.72,264.42,273.0,296.86,235.585237202,,235.585237202,51.86023314730962,0.0,37.27535724207913,8.027739862538787,,,,270.71333333333337,271.50009864907156,3.4699653680400098,-15.115718886508537,-112.13682091717679,-120.96790918935991
2024-05-17 08:00:00,273.0,277.99,272.63,275.3,234.971,243.1157134818,,243.1157134818,55.97079295884286,0.0,38.05938199853626,7.7625317542506105,,,,275.3066666666667,272.1922019249979,3.405328890517966,60.97237284658761,-96.3996214841073,-113.74481606348557
2024-05-17 12:00:00,275.3,307.65,274.67,305.78,4966.065,252.29114213362,,252.29114213362,80.15470007463585,0.0,47.37564374648422,6.368424844130654,,,,296.0333333333333,276.5269530901498,6.332792772820793,205.3478451287336,-68.96803361021267,-99.8358517829351
2024-05-17 16:00:00,305.78,315.0,295.34,307.84,3116.818,264.290027920258,,264.290027920258,80.91757967354114,0.0,46.342906414787564,5.71008137300223,,,,306.05999999999995,281.8965979828498,9.574721726335218,168.24441627157222,-47.403265439141315,-81.22693536265952
2024-05-17 20:00:00,307.84,307.84,297.89,303.34,1585.399,264.290027920258,,264.290027920258,74.20681368054521,0.0,43.871052453425776,5.405515078967422,,,,303.0233333333333,285.7378225920286,10.976683365420584,104.98320343136679,-33.54995008727694,-61.580217655184555
2024-05-18 00:00:00,303.34,312.14,301.49,305.05,1379.757,267.820722615409,,267.820722615409,75.05347090791658,0.0,43.66859070173349,5.092420865707056,,,,306.2266666666667,289.46306696923546,12.0288499712407,92.90774395175298,-22.053796083728766,-42.993761305089926
2024-05-18 04:00:00,305.05,306.9,301.29,303.03,365.035,267.820722615409,,267.820722615409,72.04499603265377,0.0,42.27939119762853,5.043832037789716,,,,303.74,292.058872974829,11.965627617409845,65.08156751803034,-14.132399392659753,-29.284852750701695
2024-05-18 08:00:00,303.03,308.4,299.81,304.59,691.307,268.427935318481,,268.427935318481,72.94688042639604,0.0,41.04242180383497,4.792431422505237,,,,304.26666666666665,294.27847182789037,11.606094384931016,57.37327595603356,-7.631883451869451,-19.34200725388373
2024-05-18 12:00:00,304.59,305.32,298.23,300.57,846.628,268.427935318481,,268.427935318481,66.95250065250737,0.0,39.30121846914396,5.534540629760342,,,,301.3733333333333,295.5684466470618,10.551329348811095,36.67712692477335,-3.6037915994473786,-11.855467631926338
2024-05-18 16:00:00,300.57,301.9,298.69,299.82,287.441,268.51927760797,,268.51927760797,65.86504287738158,0.0,38.504739736941914,5.422377595742119,8.295926180848369,,,300.1366666666666,296.3990321051717,9.312475751117235,26.757185102264284,-0.8437028083826816,-6.552944313089816
2024-05-18 20:00:00,299.82,302.7,299.32,300.56,200.134,271.397849847173,,271.397849847173,66.44416321051297,0.0,38.171453927303304,5.300566511705038,8.13289380871646,,,300.85999999999996,297.21011717695865,8.282913400557975,29.376803760823552,1.9036159706360674,-2.543940472265861
2024-05-19 00:00:00,300.56,303.74,299.45,302.3,135.893,273.657064862456,,273.657064862456,67.82636604781791,73.1133809819084,37.75649184579263,5.142656437375118,8.051282761505206,,,301.83,298.05009587205706,7.464184441900693,33.760367323581356,4.799684275449275,0.5639514595638204
2024-05-19 04:00:00,302.3,302.5,294.01,297.55,532.502,273.657064862456,,273.657064862456,60.500007334900545,72.23222859365492,35.50235736540132,8.661052454342357,7.516672593331123,,,298.02,298.0446238953194,6.111537069795002,-0.2686055901396968,4.338930651304822,2.5496320222518705
2024-05-19 08:00:00,297.55,298.11,293.22,295.95,635.271,273.657064862456,,273.657064862456,58.218804164876865,71.26052480316376,34.23459111875777,8.928671450212414,6.884523058797811,,,295.76,297.629237732534,5.340209917565734,-23.335383956667876,1.8230838687618491,3.216328691538003
2024-05-19 12:00:00,295.95,303.68,291.9,296.28,1027.444,273.657064862456,,273.657064862456,58.565817333603626,70.63049541375605,35.340962338768136,8.171642534025017,6.337117890046045,,,297.28666666666663,297.5669520841945,4.420223644831576,-4.227318797252754,1.2730472627605214,3.058686514569117
2024-05-19 16:00:00,296.28,297.9,292.39,296.48,521.989,273.657064862456,,273.657064862456,58.78921401990724,70.04546812359175,33.89341764718256,7.836936940604124,5.851975744841184,,,295.59,297.20750625070457,3.910638664081215,-27.574460161050936,-1.3494534121314297,1.5214020926739407
