time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.866,0.867,0.86,0.866,22955.6,,,,,0.0,0.0,0.0,,,,0.8643333333333333,0.8643333333333333,0.0,,,
2023-01-01 04:00:00,0.866,0.868,0.859,0.859,28991.0,,,,,0.0,0.0,0.0,,,,0.862,0.8639090909090908,0.00034710743801652006,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,0.859,0.866,0.859,0.863,13653.0,,,,,0.0,0.0,0.0,,,,0.8626666666666667,0.8636831955922863,0.0004688204357625442,-144.55128205126866,-346.47435897435776,
2023-01-01 12:00:00,0.863,0.867,0.861,0.864,35477.1,,,,,0.0,0.0,0.0,,,,0.864,0.8637407963936887,0.0004307082849532206,40.12052013958308,-311.3293699639995,
2023-01-01 16:00:00,0.864,0.867,0.862,0.865,14408.5,,,,,0.0,0.0,0.0,,,,0.8646666666666668,0.863909136443321,0.0004901304555700518,103.03790412489785,-273.6596177740998,-324.53250334478093
2023-01-01 20:00:00,0.865,0.873,0.865,0.868,42853.0,,,,,0.0,0.0,0.0,,,,0.8686666666666666,0.8647741419384747,0.001108747596046752,234.04934492880258,-227.5042575283814,-289.7419010602096
2023-01-02 00:00:00,0.868,0.868,0.848,0.856,82114.3,,,,,0.0,0.0,0.0,,,,0.8573333333333334,0.8634212676466309,0.002014054271910517,-201.5150699827796,-225.14160411514487,-259.4087123454064
2023-01-02 04:00:00,0.856,0.873,0.856,0.872,45369.8,,,,,0.0,0.0,0.0,,,,0.867,0.8640719462563342,0.002180235994047838,89.53323559649893,-196.53480050499542,-230.7100699806554
2023-01-02 08:00:00,0.872,0.883,0.872,0.88,129789.1,,,,,0.0,0.0,0.0,,,,0.8783333333333333,0.8666649257248794,0.0039053581057580293,199.18630238202027,-160.56015478799398,-202.43520423412892
2023-01-02 12:00:00,0.88,0.884,0.875,0.881,63357.5,,,,,0.0,0.0,0.0,,,,0.8799999999999999,0.8690894846839923,0.005179023053076136,140.44496042584973,-133.19605340491728,-178.8581532032629
2023-01-02 16:00:00,0.881,0.885,0.868,0.882,64427.7,0.8438,,0.8438,,0.0,0.0,0.0,,,,0.8783333333333334,0.8707701844384179,0.00561250047886511,89.83695025530844,-112.92032579944221,-150.80283362433724
2023-01-02 20:00:00,0.882,0.893,0.878,0.878,67719.4,0.85157,,0.85157,,0.0,0.0,0.0,,,,0.883,0.8729937872677964,0.006411357252199379,104.04674432776842,-93.19604669696852,-124.9681451723305
2023-01-03 00:00:00,0.878,0.883,0.874,0.876,35753.7,0.85157,,0.85157,,0.0,0.0,0.0,,,,0.8776666666666667,0.8738434017039546,0.0059407950177471506,42.9040776673913,-80.82330811839036,-105.03393350492959
2023-01-03 04:00:00,0.876,0.881,0.874,0.879,28203.2,0.85157,,0.85157,61.75035007142673,0.0,0.0,0.0,,,,0.878,0.87459914684869,0.005478987405667668,41.380555681901285,-69.71386595472748,-89.16338664238214
2023-01-03 08:00:00,0.879,0.879,0.872,0.874,36334.4,0.85157,,0.85157,54.434996660546126,0.0,0.0,0.0,,,,0.875,0.8746720292398372,0.004542438924666778,4.813431222036532,-62.9386571204762,-76.66796947264065
2023-01-03 12:00:00,0.874,0.882,0.865,0.87,115077.2,0.85157,,0.85157,49.39370143892659,0.0,18.752908329455558,22.70823638901815,,,,0.8723333333333333,0.874246811802291,0.00406444611453786,-31.385637223130765,-60.070200766172064,-68.38650798994152
2023-01-03 16:00:00,0.87,0.871,0.865,0.865,52144.8,0.85157,,0.85157,43.91843248111716,0.0,17.995397245216914,21.79095249544877,,,,0.867,0.8729292096564198,0.004403494031243677,-89.76522755719158,-62.769748656264746,-63.87311812441013
2023-01-03 20:00:00,0.865,0.872,0.865,0.87,41019.9,0.85157,,0.85157,49.899277607900125,0.0,17.816217684201,20.738438481481207,,,,0.8690000000000001,0.8722148079007072,0.004187369280237017,-51.18261905519644,-61.716373237985806,-61.8737449452247
2023-01-04 00:00:00,0.87,0.898,0.868,0.898,86372.9,0.85157,,0.85157,69.50942169083191,0.0,30.366872336107807,16.95805675198556,,,,0.888,0.8750848428278513,0.005774239806039151,149.11235193985848,-42.55012549454542,-56.77661203874201
2023-01-04 04:00:00,0.898,0.904,0.893,0.902,66929.0,0.8624874808347,,0.8624874808347,71.24120716442002,0.0,31.99039966952429,15.819368452560239,,,,0.8996666666666667,0.8795542653439995,0.008381178263607892,159.9806987361809,-24.138232382661204,-47.7936199428643
