time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,0.9155,0.919,0.9095,0.9145,14680.0,,,,,0.0,0.0,0.0,,,,0.9143333333333333,0.9143333333333333,0.0,,,
2023-01-01 04:00:00,0.9145,0.9165,0.9085,0.9155,13691.0,,,,,0.0,0.0,0.0,,,,0.9135,0.9141818181818181,0.00012396694214874852,-366.6666666666667,-366.6666666666667,
2023-01-01 08:00:00,0.9155,0.9195,0.9105,0.9175,11017.0,,,,,0.0,0.0,0.0,,,,0.9158333333333334,0.9144820936639118,0.0003471074380165457,259.523809523825,-309.7402597402583,
2023-01-01 12:00:00,0.9175,0.921,0.9135,0.9175,12059.0,,,,,0.0,0.0,0.0,,,,0.9173333333333332,0.9150005008765338,0.0007081483505225161,219.61805555555074,-261.6167765315484,
2023-01-01 16:00:00,0.9175,0.93,0.9165,0.9255,15908.0,,,,,0.0,0.0,0.0,,,,0.924,0.9166367734444367,0.0019181625696208437,255.91249571089207,-214.5686608731447,-288.1480909529045
2023-01-01 20:00:00,0.9255,0.9305,0.9205,0.9225,15635.0,,,,,0.0,0.0,0.0,,,,0.9245,0.9180664509999936,0.00273914192060003,156.58307568566457,-180.82759391325294,-241.68832276455106
2023-01-02 00:00:00,0.9225,0.9245,0.909,0.9215,14112.0,,,,,0.0,0.0,0.0,,,,0.9183333333333333,0.9181149750606008,0.002280817620987758,6.3824560316508485,-163.80849846371623,-205.20538244541558
2023-01-02 04:00:00,0.9215,0.9435,0.9175,0.94,51395.0,,,,,0.0,0.0,0.0,,,,0.9336666666666668,0.9209425553526127,0.004179598292454355,202.9558891185873,-130.46628141077954,-172.41775866522337
2023-01-02 08:00:00,0.94,0.957,0.9395,0.95,27372.0,,,,,0.0,0.0,0.0,,,,0.9488333333333333,0.9260136058945618,0.00756871268269383,201.0005170447696,-100.3329360966387,-143.85882747109687
2023-01-02 12:00:00,0.95,0.958,0.9445,0.953,13543.0,,,,,0.0,0.0,0.0,,,,0.9518333333333332,0.9307081017925202,0.010033534293260957,140.36417559597672,-78.45138048821912,-118.2647741148384
2023-01-02 16:00:00,0.953,0.9685,0.951,0.965,20703.0,0.91835,,0.91835,,0.0,0.0,0.0,,,,0.9615,0.9363066287393347,0.012789868287334482,131.3194198964179,-59.38130772597938,-92.15797643040419
2023-01-02 20:00:00,0.965,0.9765,0.9555,0.957,22239.0,0.92244,,0.92244,,0.0,0.0,0.0,,,,0.963,0.9411599689685465,0.014435352422628845,100.86363159940164,-44.81358596912656,-70.74480256999094
2023-01-03 00:00:00,0.957,0.967,0.951,0.9605,24406.0,0.92244,,0.92244,,0.0,0.0,0.0,,,,0.9594999999999999,0.9444945200651743,0.01453901197030098,68.80559222537485,-34.484569769626425,-54.282710988237866
2023-01-03 04:00:00,0.9605,0.976,0.9565,0.97,19302.0,0.92244,,0.92244,84.19573061266306,0.0,0.0,0.0,,,,0.9674999999999999,0.9486773345987789,0.015317858048650077,81.92035440568581,-23.902303935507128,-40.64544185005987
2023-01-03 08:00:00,0.97,0.972,0.955,0.9645,16832.0,0.92244,,0.92244,76.38257680920997,0.0,0.0,0.0,,,,0.9638333333333334,0.9514329707323341,0.014787404330895391,55.90506768922328,-16.647088333258907,-29.961887001879752
2023-01-03 12:00:00,0.9645,0.9865,0.96,0.972,28423.0,0.923892584,,0.923892584,79.21506571025951,0.0,37.7503605191476,7.707098221438895,,,,0.9728333333333333,0.9553239457506976,0.015282310376666367,76.38193942791,-8.189903991334461,-20.805966507431727
2023-01-03 16:00:00,0.972,0.9745,0.945,0.9485,19490.0,0.923892584,,0.923892584,56.39310344639505,0.0,33.04098298758322,13.088880977809438,,,,0.956,0.9554468647051162,0.012604278543614983,2.9256483183850888,-7.179399235905411,-13.979673874001477
2023-01-03 20:00:00,0.9485,0.9615,0.948,0.9565,13372.0,0.923892584,,0.923892584,60.55892573802488,0.0,31.127257262445585,12.330776164465608,,,,0.9553333333333334,0.9554262226375192,0.010329480500082408,-0.5995093634191769,-6.581227429315753,-9.649404747453634
2023-01-04 00:00:00,0.9565,1.02,0.953,1.019,37441.0,0.923892584,,0.923892584,78.13383058418225,0.0,44.40898959763426,9.415929819608426,,,,0.9973333333333333,0.9630456973094853,0.014685508777130696,155.65292536200994,8.167331915350218,-3.4457996853013517
2023-01-04 04:00:00,1.019,1.0335,1.008,1.0255,16188.0,0.9528944493624,,0.9528944493624,79.17323392579812,0.0,45.16264517304624,8.584212451962587,,,,1.0223333333333333,0.9738252674956395,0.020835064606324,155.2129123163213,21.535111951802136,3.9854543004827976
2023-01-04 08:00:00,1.0255,1.04,1.0205,1.036,15295.0,0.96333000442616,,0.96333000442616,80.76393394264699,0.0,44.36049546149274,8.00211404796763,,,,1.0321666666666667,0.9844327946176443,0.02572575686863279,123.69930077670882,30.82276548133911,13.485995479793928
2023-01-04 12:00:00,1.036,1.0505,1.021,1.0495,28992.0,0.966672003983544,,0.966672003983544,82.60366125217749,0.0,43.48828058920185,7.206021443951452,,,,1.0403333333333333,0.9945965289295877,0.02936412914774421,103.83826737178339,37.46053838047041,24.49643693224047
2023-01-04 16:00:00,1.0495,1.0565,1.0155,1.021,47954.0,0.966672003983544,,0.966672003983544,67.85047395466853,0.0,39.7486404623317,6.272085020300137,,,,1.031,1.0012153418514809,0.029440588966066904,67.445793250148,40.18647064135019,32.50122161374046
2023-01-04 20:00:00,1.021,1.041,1.0095,1.03,18393.0,0.966672003983544,,0.966672003983544,69.6913937089485,0.0,35.899037432612836,7.509378520802384,,,,1.0268333333333333,1.0058731584845448,0.027898695490198085,50.086391688463394,41.08646346381502,37.38905949174368
2023-01-05 00:00:00,1.03,1.041,1.022,1.0285,13360.0,0.966672003983544,,0.966672003983544,68.98241674939337,0.0,33.774288554556485,7.064922492784199,,,,1.0305,1.0103507660328093,0.026489702486014923,50.709601785394085,41.96129422032221,40.17369167648946
