time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-09-18 12:00:00,0.007276,0.007413,0.006934,0.006997,702200.0,,,,,0.0,0.0,0.0,,,,0.007114666666666668,0.007114666666666668,0.0,,,
2024-09-18 16:00:00,0.006997,0.007434,0.006783,0.007226,960700.0,,,,,0.0,0.0,0.0,,,,0.007147666666666667,0.0071206666666666675,4.909090909090772e-06,366.6666666666667,366.6666666666667,
2024-09-18 20:00:00,0.007226,0.007623,0.00713,0.007557,1529500.0,,,,,0.0,0.0,0.0,,,,0.007436666666666667,0.007178121212121213,5.1024793388429544e-05,337.8036929057344,364.04275996112733,
2024-09-19 00:00:00,0.007557,0.007955,0.007503,0.007699,2470000.0,,,,,0.0,0.0,0.0,,,,0.007719,0.0072764628099173554,0.0001222088655146505,241.41030370097172,352.8943548465677,
2024-09-19 04:00:00,0.007699,0.008013,0.007699,0.007859,2410700.0,,,,,0.0,0.0,0.0,,,,0.007857000000000001,0.007382015026296018,0.00018634997609452917,169.92577931717008,336.2608479802588,354.96615736365516
2024-09-19 08:00:00,0.007859,0.007942,0.007767,0.007814,212800.0,,,,,0.0,0.0,0.0,,,,0.007841,0.007465466839696741,0.00022074691867793463,113.41288100489253,316.0019418915892,342.2999761698857
2024-09-19 12:00:00,0.007814,0.00788,0.007728,0.00778,8621100.0,,,,,0.0,0.0,0.0,,,,0.007796,0.007525563777933697,0.00022978133747581972,78.46190499689328,294.4073930829805,324.891134450349
2024-09-19 16:00:00,0.00778,0.008001,0.00778,0.007859,8416400.0,,,,,0.0,0.0,0.0,,,,0.00788,0.007590006727400298,0.00024072896204379833,80.30975864243,274.9439717702031,305.4035386812579
2024-09-19 20:00:00,0.007859,0.007882,0.007656,0.007771,3053900.0,,,,,0.0,0.0,0.0,,,,0.007769666666666667,0.007622672170903273,0.00022368633181099753,43.80970876295238,253.93176604227122,284.821268196761
2024-09-20 00:00:00,0.007771,0.007956,0.007605,0.007956,1128400.0,,,,,0.0,0.0,0.0,,,,0.007838999999999999,0.007662004503466314,0.0002151970890333043,54.83206033091919,235.83179279578465,264.77873092280987
2024-09-20 04:00:00,0.007956,0.008154,0.007956,0.008033,1016400.0,0.0090249,0.0090249,,,0.0,0.0,0.0,,,,0.008047666666666667,0.007732124896775468,0.00023344157646201232,90.11298806136082,222.58462872901885,246.82303983431945
