time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-01-01 00:00:00,97.0,97.0,96.25,96.5,2898.78,,,,,0.0,0.0,0.0,,,,96.58333333333333,96.58333333333333,0.0,,,
2023-01-01 04:00:00,96.5,96.5,96.1,96.45,2169.53,,,,,0.0,0.0,0.0,,,,96.35000000000001,96.54090909090908,0.03471074380164975,-366.66666666666663,-366.66666666666663,
2023-01-01 08:00:00,96.45,96.8,96.2,96.75,1868.29,,,,,0.0,0.0,0.0,,,,96.58333333333333,96.54862258953167,0.03471074380165045,66.66666666667275,-327.2727272727267,
2023-01-01 12:00:00,96.75,96.75,96.3,96.55,1355.11,,,,,0.0,0.0,0.0,,,,96.53333333333335,96.54584272476833,0.03067413428043927,-27.187708750791902,-299.9922710434598,
2023-01-01 16:00:00,96.55,97.4,96.4,97.3,4161.0,,,,,0.0,0.0,0.0,,,,97.03333333333335,96.63447738087105,0.09761628304077732,272.3971452561073,-247.95686956168097,-310.47213363613355
2023-01-01 20:00:00,97.3,97.55,96.65,96.8,3832.5,,,,,0.0,0.0,0.0,,,,97.0,96.7009360388945,0.13424313359800016,148.51856383759616,-211.91364834356486,-271.78387905535806
2023-01-02 00:00:00,96.8,96.9,94.7,96.35,10722.1,,,,,0.0,0.0,0.0,,,,95.98333333333335,96.57046281970155,0.21658610682894525,-180.72242181624932,-209.0780822956271,-242.2352178110832
2023-01-02 04:00:00,96.35,98.4,95.95,97.8,16268.38,,,,,0.0,0.0,0.0,,,,97.38333333333334,96.71825745854368,0.29812970100362146,148.7218197428297,-176.5508184739492,-211.37485466870552
2023-01-02 08:00:00,97.8,99.0,97.6,98.95,7013.41,,,,,0.0,0.0,0.0,,,,98.51666666666667,97.04524095092967,0.5114562491369627,191.7955795462987,-143.06478229029028,-185.15183285085786
2023-01-02 12:00:00,98.95,100.3,98.65,100.2,9869.11,,,,,0.0,0.0,0.0,,,,99.71666666666665,97.53095471742729,0.8158663764283081,178.600484294005,-113.8224853280816,-160.62904209698704
2023-01-02 16:00:00,100.2,100.2,99.55,99.65,3836.89,103.385,103.385,,,0.0,0.0,0.0,,,,99.8,97.94350840516778,1.0050709615926559,123.14165969537692,-92.280290325949,-131.4295941045675
2023-01-02 20:00:00,99.65,99.9,99.05,99.15,1907.02,102.889,102.889,,,0.0,0.0,0.0,,,,99.36666666666667,98.20226445271302,1.0340402802037458,75.0713639978137,-77.0665035692433,-106.55851537839104
2023-01-03 00:00:00,99.15,99.6,98.7,99.05,2137.03,102.4926,102.4926,,,0.0,0.0,0.0,,,,99.11666666666667,98.3685194007046,0.9820597321598056,50.78762804761403,-65.44340069498354,-87.15316997956435
2023-01-03 04:00:00,99.05,99.95,98.9,99.75,3612.89,102.4926,102.4926,,70.437365763087,0.0,0.0,0.0,,,,99.53333333333335,98.58030375209165,0.9767815229019671,65.04556436259445,-53.58076750793099,-72.0927405245267
2023-01-03 08:00:00,99.75,100.35,99.45,99.8,3560.2,102.4926,102.4926,,70.72424603241146,0.0,0.0,0.0,,,,99.86666666666667,98.81418791837801,0.9905446547904573,70.83501944771373,-42.2702414210542,-59.590228298303
2023-01-03 12:00:00,99.8,100.05,98.85,99.25,4671.48,102.4926,102.4926,,63.43227091485918,0.0,31.45161290322573,21.5437788018434,,,,99.38333333333333,98.91766890291532,0.8951118867227381,34.68202782432286,-35.27458058056538,-49.14224755113353
2023-01-03 16:00:00,99.25,100.15,98.95,99.1,10291.55,102.4926,102.4926,,61.56784947302472,0.0,29.67246907924872,19.885805902755123,,,,99.40000000000002,99.00536546602163,0.804116004405584,32.71787750492632,-29.093448027338862,-40.054759384222365
2023-01-03 20:00:00,99.1,99.85,99.1,99.6,5553.02,102.4926,102.4926,,65.23584605496997,0.0,28.211162853026885,18.90647210004649,,,,99.51666666666665,99.09832932068436,0.733974430146804,37.99744957496879,-22.994275518038165,-32.408136386749156
2023-01-04 00:00:00,99.6,102.45,99.5,102.35,12096.84,102.4926,102.4926,,77.79078891071741,0.0,38.55427145857546,15.643167082712106,,,,101.43333333333332,99.52287550480234,0.9478805025802906,134.3669955112409,-8.68870542446734,-24.012752387602436
2023-01-04 04:00:00,102.35,102.4,101.0,101.6,4340.29,102.4926,102.4926,,70.33074247019258,0.0,35.428940337131145,14.375082508112294,,,,101.66666666666667,99.9126557160504,1.0944496749504697,106.84279601957064,1.814158343172477,-14.740567656667972
2023-01-04 08:00:00,101.6,101.85,100.95,101.4,3657.54,102.4926,102.4926,,68.44573463382255,0.0,33.546300165155394,13.906426218065004,,,,101.40000000000002,100.18308194949577,1.1167166523238838,72.64857192268931,8.253650486764917,-5.403793028142028
2023-01-04 12:00:00,101.4,101.75,100.35,101.6,7019.98,102.4926,102.4926,,69.33095796525694,0.0,30.804165284739753,16.272909839752305,,,,101.23333333333333,100.37403674655714,1.069913004042486,53.54308144864669,12.370871483299624,3.4374937221924196
2023-01-04 16:00:00,101.6,102.05,100.45,101.2,12569.58,102.4926,102.4926,,65.38041207605556,0.0,29.702305427296423,14.785418529265876,,,,101.23333333333333,100.53027248960736,1.0032126112576665,46.720627700549215,15.493576593958677,9.483064226798923
2023-01-04 20:00:00,101.2,101.6,100.45,101.55,7835.66,102.4926,102.4926,,67.14454047770602,0.0,27.739613374564957,13.80841613749093,,,,101.2,100.65204112786056,0.9204392041452627,39.68821765896651,17.6930894180503,13.452796995518378
2023-01-05 00:00:00,101.55,103.35,101.45,102.65,13695.64,98.3899430556233,,98.3899430556233,71.97760765209249,0.0,34.511056689704326,12.355732796895007,,,,102.48333333333335,100.98500334703742,1.0255102554453837,97.40386819406288,24.93952385223326,17.624265336885465
2023-01-05 04:00:00,102.65,103.4,102.45,102.7,10475.63,99.0309487500609,,99.0309487500609,72.17794709435748,0.0,32.943055949528635,11.693333138486766,1.2983495344809057,,,102.85000000000001,101.32409364757606,1.1164913639869403,91.11319034151192,30.955311714894957,22.270375394784296
2023-01-05 08:00:00,102.7,102.75,101.6,102.2,4819.31,99.0309487500609,,99.0309487500609,67.01808661345251,0.0,30.791089173686494,15.75776327693093,1.2829433132392865,,,102.18333333333334,101.48031904498647,1.0413137138705628,45.00816478150216,32.23284381185925,26.45519219925944
2023-01-05 12:00:00,102.2,102.35,100.65,101.5,18874.15,99.0309487500609,,99.0309487500609,60.49754184711051,32.49215849656053,27.890635988678675,19.537411773037,1.2004120195230286,,,101.5,101.48389740044347,0.8549116930861936,1.2556930099141044,29.416739193500597,29.386104643122017
2023-01-05 16:00:00,101.5,102.0,101.2,101.9,5625.71,99.0309487500609,,99.0309487500609,62.729100787310294,31.429319617764058,26.619850715597,18.647225720435472,1.1539796723718467,,,101.7,101.52318878218102,0.7316206975830638,16.111373776337203,28.207160519213016,30.203013809866952
2023-01-05 20:00:00,101.9,101.95,100.5,101.1,5632.64,99.0309487500609,,99.0309487500609,55.92452265457419,29.714625197849582,24.445749258415443,21.06706128404739,1.0406326234941758,,,101.18333333333332,101.46139688239052,0.649155761487451,-28.556428267185016,23.046834265904103,28.225894447619243
2023-01-06 00:00:00,101.1,101.5,100.6,100.65,3528.27,99.0309487500609,,99.0309487500609,52.476245920420396,28.12240895078614,23.180278728408744,19.976493556832832,0.904071458436249,,,100.91666666666667,101.36235502498619,0.6121616881841899,-48.53710677228948,16.53920326243196,24.302484310262418
2023-01-06 04:00:00,100.65,100.8,99.8,100.1,4471.59,99.0309487500609,,99.0309487500609,48.53704596628071,26.373718180480065,21.828180061600055,23.477646583932778,0.742901640132331,,,100.23333333333333,101.15707835377657,0.66881320314038,-92.07802877353846,6.664909440980104,18.6145268721323
2023-01-06 08:00:00,100.1,100.15,98.2,98.45,11600.59,103.070288686287,103.070288686287,,39.063328099986606,25.999592373459848,19.44617238456143,29.869514754414574,0.4765389432830176,,,98.93333333333334,100.75276107733234,0.8780158469328563,-138.14691768603396,-6.499802116021175,9.937786213323749
2023-01-06 12:00:00,98.45,99.65,98.05,99.65,13350.44,102.835759817658,102.835759817658,,47.1436112425074,25.753591246631856,17.735958788030185,28.06710361179115,0.35814607317847447,0.8309932193959453,-0.4728471462174708,99.11666666666667,100.45528936630222,0.9617625474242553,-92.789549299917,-14.344324587284433,0.5899965000266141
2023-01-06 16:00:00,99.65,101.85,99.5,101.75,11794.96,102.835759817658,102.835759817658,,57.7115900943907,24.240877234459983,27.00250067686631,24.639568693495043,0.4288280573053669,0.7505601869778297,-0.3217321296724628,101.03333333333335,100.56038826939879,0.8728866413352198,36.121151860843,-9.756554001091029,-5.9839428158541335
2023-01-06 20:00:00,101.75,101.85,100.8,101.6,5626.61,102.835759817658,102.835759817658,,56.83744080258512,22.83621422315753,25.503863879625392,23.27207444716207,0.46735293880301754,0.6939187373428672,-0.2265657985398497,101.41666666666667,100.71607525072021,0.841560236719082,55.4994073609274,-3.8241938772711714,-8.606218645416952
2023-01-07 00:00:00,101.6,102.0,101.3,101.65,4084.88,102.835759817658,102.835759817658,,57.07086086345504,21.649149199607574,25.347701814713414,22.38030649575654,0.4961988950897478,0.6543747688922433,-0.15817587380249554,101.65000000000002,100.88587975058925,0.8274802390266609,61.562013880402084,2.1200068279718525,-6.451266409418695
