time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-07-22 12:00:00,0.2238,0.259,0.2236,0.2426,17352297.0,,,,,0.0,0.0,0.0,,,,0.24173333333333336,0.24173333333333336,0.0,,,
2024-07-22 16:00:00,0.2426,0.2488,0.2373,0.247,4018415.0,,,,,0.0,0.0,0.0,,,,0.24436666666666665,0.2422121212121212,0.0003917355371900794,366.6666666666667,366.6666666666667,
2024-07-22 20:00:00,0.247,0.247,0.228,0.234,4463175.0,,,,,0.0,0.0,0.0,,,,0.2363333333333333,0.2411432506887052,0.001195041322314046,-268.3264177040116,308.94002263296863,
2024-07-23 00:00:00,0.234,0.2344,0.221,0.2224,3983486.0,,,,,0.0,0.0,0.0,,,,0.22593333333333332,0.23837781116954668,0.0032403934157502847,-256.0281266203793,257.5792817917552,
2024-07-23 04:00:00,0.2224,0.2232,0.2106,0.2198,2880110.0,,,,,0.0,0.0,0.0,,,,0.21786666666666665,0.23464851216902302,0.0057024756133150275,-196.19368429121678,216.32719396603048,287.37829126435525
2024-07-23 08:00:00,0.2198,0.2267,0.2128,0.213,2600645.0,,,,,0.0,0.0,0.0,,,,0.2175,0.2315306008655643,0.007216680204633076,-129.61269787694263,184.87811288939656,241.9311528200377
2024-07-23 12:00:00,0.213,0.2183,0.2044,0.2095,5595204.0,,,,,0.0,0.0,0.0,,,,0.21073333333333333,0.22774927949606774,0.008998364924287863,-126.06694887279623,156.61038000192448,203.8487421622767
2024-07-23 16:00:00,0.2095,0.2155,0.2013,0.2058,2408372.0,,,,,0.0,0.0,0.0,,,,0.20753333333333335,0.22407365292102513,0.010369629408543121,-106.33822377531884,132.70596147672055,172.630412083518
2024-07-23 20:00:00,0.2058,0.209,0.2014,0.2037,2444327.0,,,,,0.0,0.0,0.0,,,,0.2047,0.2205511705717478,0.011366273256398518,-92.97196019709493,112.18978677910096,146.59606028678564
2024-07-24 00:00:00,0.2037,0.2037,0.1908,0.1993,4656190.0,,,,,0.0,0.0,0.0,,,,0.19793333333333332,0.2164388365283997,0.012664315063429039,-97.41547070058319,93.13476337185693,123.66022290740072
2024-07-24 04:00:00,0.1993,0.2049,0.1947,0.2026,1463875.0,0.16104,,0.16104,,0.0,0.0,0.0,,,,0.20073333333333335,0.2135832904929331,0.012698068171823713,-67.46410548817741,78.5348662027629,104.14134445761033
2024-07-24 08:00:00,0.2026,0.2067,0.199,0.1993,1877384.0,0.165656,,0.165656,,0.0,0.0,0.0,,,,0.20166666666666666,0.21141663161543012,0.012162049403994575,-53.44474781013536,66.53671947431761,87.59903395700961
2024-07-24 12:00:00,0.1993,0.21,0.1956,0.1983,2571427.0,0.165656,,0.165656,,0.0,0.0,0.0,,,,0.2013,0.20957724404898825,0.011455721157629786,-48.16949211137414,56.10888205743654,73.5788077765935
2024-07-24 16:00:00,0.1983,0.2039,0.1944,0.2004,1648874.0,0.165656,,0.165656,18.25847850407969,0.0,0.0,0.0,,,,0.19956666666666667,0.20775713907038434,0.010862039566009401,-50.26970213677692,46.4381016761444,61.90464235266536
