time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-07-19 08:00:00,68.453,72.011,67.0,69.127,10360.44,,,,,0.0,0.0,0.0,,,,69.37933333333332,69.37933333333332,0.0,,,
2024-07-19 12:00:00,69.127,70.642,67.1,70.457,136035.69,,,,,0.0,0.0,0.0,,,,69.39966666666666,69.3830303030303,0.0030247933884301015,366.6666666666667,366.6666666666667,
2024-07-19 16:00:00,70.457,73.0,70.0,72.997,37900.38,,,,,0.0,0.0,0.0,,,,71.99900000000001,69.85866115702478,0.3916273478587565,364.34957103611254,366.45602160934357,
2024-07-19 20:00:00,72.997,73.0,70.631,71.507,18846.99,,,,,0.0,0.0,0.0,,,,71.71266666666666,70.19575306786876,0.5962248480295097,169.61314777036606,348.5612148967092,
2024-07-20 00:00:00,71.507,72.269,67.665,70.402,17267.62,,,,,0.0,0.0,0.0,,,,70.11200000000001,70.18052523734717,0.5002794642690824,-9.131594404243172,316.0436867784408,349.4318974877901
2024-07-20 04:00:00,70.402,79.4,70.131,75.12,92029.79,,,,,0.0,0.0,0.0,,,,74.88366666666667,71.0356418608598,1.1089604354577716,231.32925111786838,308.34237444566145,334.85082443253873
2024-07-20 08:00:00,75.12,77.0,64.154,69.896,475134.68,,,,,0.0,0.0,0.0,,,,70.35000000000001,70.91097970433984,1.0093275752545092,-37.05303201149364,276.9427920404655,312.47251704031925
2024-07-20 12:00:00,69.896,70.552,64.723,65.245,158563.67,,,,,0.0,0.0,0.0,,,,66.84,70.17080157627804,1.4314137572587864,-155.12875804950812,237.66356021410428,284.748103369668
2024-07-20 16:00:00,65.245,67.515,62.372,66.507,138762.0,,,,,0.0,0.0,0.0,,,,65.46466666666667,69.31514068362142,1.871242895385325,-137.18062386771234,203.58681620666638,256.6338857267244
2024-07-20 20:00:00,66.507,68.396,63.057,64.342,60010.45,,,,,0.0,0.0,0.0,,,,65.265,68.57875146841752,2.133517181391179,-103.5458099367718,175.66566837544474,223.46470920917025
2024-07-21 00:00:00,64.342,67.164,63.463,65.049,74211.58,82.0061,82.0061,,,0.0,0.0,0.0,,,,65.22533333333334,67.9690390802204,2.244460556935884,-81.49562526010675,152.28736895403094,192.30085343756156
2024-07-21 04:00:00,65.049,65.918,60.0,61.064,157240.63,79.75774,79.75774,,,0.0,0.0,0.0,,,,62.327333333333335,66.9432743989682,2.6756388312447896,-115.01156313854676,127.98746603652386,164.88182989316647
2024-07-21 08:00:00,61.064,62.624,60.451,62.122,82607.41,77.308266,77.308266,,,0.0,0.0,0.0,,,,61.73233333333334,65.99583056885277,2.964340359294724,-95.8841140300952,107.63550421228575,140.89400189457132
2024-07-21 12:00:00,62.122,72.547,61.937,71.67,220175.65,77.308266,77.308266,,56.68540121879537,0.0,0.0,0.0,,,,68.718,66.49077046542499,2.830320209345686,52.461190956903735,102.61965755270556,122.63249918888653
2024-07-21 16:00:00,71.67,76.15,68.145,71.391,390105.98,77.308266,77.308266,,56.09730297759676,0.0,0.0,0.0,,,,71.89533333333334,67.47341825959015,3.1197010937815963,94.49441769826944,101.88099938412046,110.03090679640891
