time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-08-28 12:00:00,0.43528,0.4384,0.42921,0.43498,288997.0,,,,,0.0,0.0,0.0,,,,0.4341966666666666,0.4341966666666666,0.0,,,
2023-08-28 16:00:00,0.43498,0.43727,0.43112,0.43331,130267.0,,,,,0.0,0.0,0.0,,,,0.43389999999999995,0.4341427272727272,4.4132231404950517e-05,-366.66666666666663,-366.66666666666663,
2023-08-28 20:00:00,0.43331,0.44015,0.43201,0.44015,112796.0,,,,,0.0,0.0,0.0,,,,0.4374366666666667,0.43474162534435257,0.0005261157024793466,341.5017279296312,-302.28772170336686,
2023-08-29 00:00:00,0.44015,0.44675,0.42479,0.42703,544727.0,,,,,0.0,0.0,0.0,,,,0.43285666666666667,0.4343989055847733,0.0007108653780479417,-144.63487890788883,-287.9556450855961,
2023-08-29 04:00:00,0.42703,0.44,0.42011,0.43306,509065.0,,,,,0.0,0.0,0.0,,,,0.43105666666666664,0.43379122578148116,0.0010788096938236826,-168.98619101343525,-277.14024016994506,-308.51256840639365
2023-08-29 08:00:00,0.43306,0.43312,0.4214,0.42311,285943.0,,,,,0.0,0.0,0.0,,,,0.4258766666666666,0.432352215033333,0.002060034907067806,-209.5611210097881,-270.99668388265803,-284.5950727103915
2023-08-29 12:00:00,0.42311,0.4284,0.41807,0.42259,462806.0,,,,,0.0,0.0,0.0,,,,0.42302,0.43065544866363603,0.003073746499171118,-165.60569033468957,-261.4156844692063,-274.3770634018514
2023-08-29 16:00:00,0.42259,0.42704,0.42106,0.42401,258154.0,,,,,0.0,0.0,0.0,,,,0.4240366666666667,0.4294520337550961,0.0034994956972180845,-103.16471394691465,-247.02923260354345,-264.1454602813382
2023-08-29 20:00:00,0.42401,0.43405,0.42323,0.43066,239953.0,,,,,0.0,0.0,0.0,,,,0.4293133333333334,0.4294268154965938,0.002883856872862142,-2.623388706244995,-224.81051952197086,-251.06303011934466
2023-08-30 00:00:00,0.43066,0.44352,0.42714,0.42784,305372.0,,,,,0.0,0.0,0.0,,,,0.43283333333333335,0.43004618237600095,0.0028662739791294606,64.82634429755164,-198.4798955383779,-232.93383303327462
2023-08-30 04:00:00,0.42784,0.42915,0.41881,0.41942,245054.0,0.460493,0.460493,,,0.0,0.0,0.0,,,,0.42246000000000006,0.4286668764894553,0.003473656253734145,-119.12283074033589,-191.26561692037407,-215.39631614606657
2023-08-30 08:00:00,0.41942,0.42426,0.39809,0.40508,1047583.0,0.4518877,0.4518877,,,0.0,0.0,0.0,,,,0.40914333333333336,0.4251171413701604,0.005746411123387395,-185.31923889927293,-190.72503710027397,-201.3202672702492
2023-08-30 12:00:00,0.40508,0.41066,0.39458,0.3998,735296.0,0.44408543,0.44408543,,,0.0,0.0,0.0,,,,0.40168,0.42085584293922207,0.008188125998993703,-156.12724198901955,-187.57978299925082,-192.0125831395692
2023-08-30 16:00:00,0.3998,0.40601,0.3998,0.40432,77507.0,0.442086887,0.442086887,,29.352753170044423,0.0,0.0,0.0,,,,0.40337666666666666,0.41767781088966655,0.009299583857903916,-102.52175037448968,-179.847234578818,-187.35441789967922
2023-08-30 20:00:00,0.40432,0.41006,0.40354,0.41002,177003.0,0.442086887,0.442086887,,36.44622735018073,0.0,0.0,0.0,,,,0.4078733333333333,0.41589517860669684,0.009067267751623845,-58.98024625942329,-168.8593265497821,-181.75284530703124
2023-08-31 00:00:00,0.41002,0.4253,0.4096,0.414,292317.0,0.442086887,0.442086887,,40.907788920868896,0.0,20.569618995776377,24.685211600583322,,,,0.41629999999999995,0.4159687824963883,0.00747889497925799,2.9524638290393406,-153.24007287898016,-172.38160425170778
2023-08-31 04:00:00,0.414,0.41567,0.40435,0.40551,161954.0,0.442086887,0.442086887,,35.226753730138896,0.0,19.263308271838877,26.062857056169875,,,,0.40851,0.41461264022431765,0.0072286668419961125,-56.281841522638636,-144.42568821022184,-161.59308055445052
2023-08-31 08:00:00,0.40551,0.41296,0.4041,0.4118,146461.0,0.442086887,0.442086887,,41.68787617076087,0.0,18.28454774529668,24.88198221682397,,,,0.40962000000000004,0.4137048874562599,0.006657070590044063,-40.90775765914185,-135.01496725103274,-150.3850137225042
2023-08-31 12:00:00,0.4118,0.4147,0.40408,0.40592,208824.0,0.442086887,0.442086887,,37.88357709591088,0.0,18.16757911519141,23.350482541161348,,,,0.4082333333333334,0.4127100594339096,0.006260644319231724,-47.67055777123339,-127.07456638923279,-139.9388236823669
2023-08-31 16:00:00,0.40592,0.40907,0.39674,0.39912,93428.0,0.439168154649167,0.439168154649167,,34.0173958060803,0.0,16.869343945689035,25.935802564160543,,,,0.4016433333333333,0.41069792741562294,0.006768635185242254,-89.18187920691899,-123.62977664538607,-132.53624962396836
2023-08-31 20:00:00,0.39912,0.41954,0.39793,0.41793,141100.0,0.439168154649167,0.439168154649167,,49.40044689297736,0.0,20.6225533248191,22.85343660146226,,,,0.4118,0.41089830424914603,0.005701918924444384,10.542599930564426,-111.4322878657542,-124.28789953785146
2023-09-01 00:00:00,0.41793,0.41793,0.398,0.40228,116201.0,0.439168154649167,0.439168154649167,,40.86421149045428,0.0,18.44530679452975,20.440662355615682,,,,0.40607,0.4100204307493013,0.0053834665289638215,-48.92053262270582,-105.74940102547707,-116.97150798146254
2023-09-01 04:00:00,0.40228,0.4052,0.3985,0.40088,90345.0,0.439168154649167,0.439168154649167,,40.19508710632116,0.0,17.766239413733842,19.68813559083029,,,,0.40152666666666664,0.408476110007004,0.005668189585577193,-81.73619031163376,-103.56638186967314,-111.09446185157262
2023-09-01 08:00:00,0.40088,0.40162,0.39759,0.39905,92826.0,0.435984352765318,0.435984352765318,,39.289463836535596,0.0,17.35242828003253,19.755507905067425,,,,0.39941999999999994,0.4068295445511851,0.005984799579324093,-82.53737325677727,-101.65465381395533,-105.60068114371492
2023-09-01 12:00:00,0.39905,0.39959,0.39503,0.39566,122182.0,0.431419417488787,0.431419417488787,,37.599453267269546,0.0,16.873515189957434,20.759700361504716,,,,0.39676,0.4049987182691514,0.006394602977474512,-85.89241373465437,-100.22172289765524,-102.7980399016902
2023-09-01 16:00:00,0.39566,0.39878,0.38257,0.38979,154856.0,0.426236475739908,0.426236475739908,,34.80749350098459,0.0,15.261072254822643,26.121263635102288,-0.008414497175131319,,,0.39038,0.40234076949294206,0.007406633253014066,-107.65817688331134,-100.89776416907853,-101.58513068759055
2023-09-01 20:00:00,0.38979,0.39469,0.37183,0.38932,240146.0,0.422123328165917,0.422123328165917,,34.58604488696896,0.0,13.326936280302032,28.76503460516058,-0.008899878573249531,,,0.38528,0.39923881140331624,0.008597938371250821,-108.23378660160918,-101.56467529930858,-101.08470404499941
2023-09-02 00:00:00,0.38932,0.39258,0.36914,0.37374,198907.0,0.422123328165917,0.422123328165917,,28.184739822486975,17.243318728551735,11.690823877808915,26.642519372728547,-0.010421589029629863,,,0.37848666666666664,0.39546569417847083,0.010121772760442342,-111.83171112845106,-102.49804219286698,-101.29555113972732
2023-09-02 04:00:00,0.37374,0.38095,0.37338,0.37453,321929.0,0.417244095814393,0.417244095814393,,28.903297122644574,18.797682600755625,11.21209191911781,25.551524792955398,-0.011432027831299651,,,0.37628666666666666,0.3919785982672337,0.011134528913192287,-93.95357284776306,-101.72127225240297,-101.67043847841427
2023-09-02 08:00:00,0.37453,0.39129,0.37262,0.38689,546706.0,0.417244095814393,0.417244095814393,,39.160043676976294,18.843226753819454,15.54498308063641,23.045077390323566,-0.01110741973766427,,,0.3836,0.3904552167641003,0.010356472158811922,-44.12839081995337,-96.48555575854391,-100.56738637578061
2023-09-02 12:00:00,0.38689,0.45734,0.3812,0.43972,3059200.0,0.358923032390342,,0.358923032390342,63.438833328053875,20.306236464949695,36.984215990468456,16.10621244436633,-0.006512157900911031,,,0.42608666666666667,0.3969336622009305,0.0137740234873436,141.1013733811992,-74.88674401856726,-93.89790355559528
2023-09-02 16:00:00,0.43972,0.48774,0.43159,0.46984,10784594.0,0.388507729151308,,0.388507729151308,70.63401483654152,22.51440964945711,40.2950967960474,12.998013440050302,-0.0004349338646980061,,,0.46305666666666667,0.4089560266492462,0.021106135583721215,170.88440089793082,-52.543912662521976,-81.40937117300902
2023-09-02 20:00:00,0.46984,0.51016,0.46669,0.49622,8318694.0,0.411342456236177,,0.411342456236177,75.23154986940222,25.034289683157414,41.85854509829386,11.19655454555691,0.006435767974098006,,,0.4910233333333333,0.423877355137262,0.02947701605869396,151.86064076131223,-33.9616805330825,-64.46947324317891
2023-09-03 00:00:00,0.49622,0.5925,0.4944,0.51697,32465595.0,0.444645710612559,,0.444645710612559,78.13171773575223,28.422219477995668,52.46015318524834,8.3754480789184,0.01340072505037293,-0.001003175554961165,0.014403900605334096,0.5346233333333333,0.44401298753654767,0.04059216692016518,148.81417224328686,-17.34569391704892,-44.68450778280516
