time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-06-08 08:00:00,1.18,1.225,1.1775,1.2055,199658.0,,,,,0.0,0.0,0.0,,,,1.2026666666666666,1.2026666666666666,0.0,,,
2023-06-08 12:00:00,1.2055,1.23,1.1655,1.184,589162.0,,,,,0.0,0.0,0.0,,,,1.1931666666666667,1.2009393939393938,0.001413223140495826,-366.66666666666663,-366.66666666666663,
2023-06-08 16:00:00,1.184,1.189,1.1585,1.185,161489.1,,,,,0.0,0.0,0.0,,,,1.1775,1.196677685950413,0.004643125469571661,-275.35598705501707,-358.36569579288033,
2023-06-08 20:00:00,1.185,1.2065,1.15,1.1585,185075.4,,,,,0.0,0.0,0.0,,,,1.1716666666666666,1.1921302278988226,0.007519568335496082,-181.4249641215693,-342.280174731852,
2023-06-09 00:00:00,1.1585,1.1695,1.1085,1.1335,201850.9,,,,,0.0,0.0,0.0,,,,1.1371666666666667,1.1821368531293397,0.014328771631346437,-209.2302472241407,-330.1847267766055,-349.37431599200113
2023-06-09 04:00:00,1.1335,1.198,1.1335,1.166,252778.4,,,,,0.0,0.0,0.0,,,,1.1658333333333333,1.179172576802793,0.014148857420094302,-62.85192306065747,-305.8817446206102,-334.178085480487
2023-06-09 08:00:00,1.166,1.1875,1.1585,1.173,147026.6,,,,,0.0,0.0,0.0,,,,1.173,1.178050290111376,0.012494572454872798,-26.94658089671276,-280.52400246389226,-314.71766214824004
2023-06-09 12:00:00,1.173,1.194,1.1515,1.1575,201221.1,,,,,0.0,0.0,0.0,,,,1.1676666666666666,1.1761623585759742,0.011767503264770024,-48.13080972887004,-259.3973485788902,-293.99695560999953
2023-06-09 16:00:00,1.1575,1.1575,1.1255,1.1305,102901.3,,,,,0.0,0.0,0.0,,,,1.1378333333333333,1.169193444895494,0.015329795682477415,-136.3797761853911,-248.21393290675394,-273.5042571425367
2023-06-09 20:00:00,1.1305,1.1525,1.128,1.137,79479.2,,,,,0.0,0.0,0.0,,,,1.1391666666666667,1.1637340306720707,0.017009353559373167,-96.28962448866247,-234.40263214147288,-255.63447902275232
2023-06-10 00:00:00,1.137,1.138,0.986,0.986,291806.1,1.2291,1.2291,,,0.0,0.0,0.0,,,,1.0366666666666664,1.140630873580179,0.032819326896489406,-211.18492616949084,-232.29193159856544,-243.5764613064206
2023-06-10 04:00:00,0.986,1.01,0.8035,0.882,598835.8,1.11909,1.11909,,,0.0,0.0,0.0,,,,0.8985,1.0966070783837827,0.06287164534872455,-210.06510145653084,-230.2713106765623,-236.2949518308386
2023-06-10 08:00:00,0.882,0.9025,0.876,0.8985,101828.6,1.088306,1.088306,,,0.0,0.0,0.0,,,,0.8923333333333333,1.0594663974655192,0.08182826694571751,-136.16571255102437,-221.7162563015134,-229.67053267952852
2023-06-10 12:00:00,0.8985,0.9275,0.878,0.913,195791.5,1.088306,1.088306,,17.306374025613408,0.0,0.0,0.0,,,,0.9061666666666666,1.031593719138455,0.08975531885954857,-93.16220592123341,-210.02952444876067,-223.57725575635044
2023-06-10 16:00:00,0.913,0.9825,0.913,0.9445,323992.4,1.088306,1.088306,,25.000434773726127,0.0,0.0,0.0,,,,0.9466666666666668,1.0161524368708572,0.08606994637675618,-53.821163777678066,-195.82876438775315,-214.46146395364738
2023-06-10 20:00:00,0.9445,0.96,0.9355,0.941,45102.2,1.088306,1.088306,,24.72516097427959,0.0,13.470394736842096,44.687499999999986,,,,0.9455,1.003306539257974,0.08093114508243215,-47.617876652303565,-182.3550473208941,-202.4823981147303
2023-06-11 00:00:00,0.941,0.954,0.922,0.928,102779.1,1.088306,1.088306,,23.682128016327255,0.0,12.956337616822418,44.59209501557631,,,,0.9346666666666666,0.9908265624231909,0.07642728156863071,-48.98765170749783,-170.23073862876717,-189.61101869654377
2023-06-11 04:00:00,0.928,0.977,0.914,0.9325,481613.5,1.088306,1.088306,,24.863706344728726,0.0,14.719274908982575,41.25418714775132,,,,0.9411666666666667,0.9817974904674591,0.069918834701751,-38.740942955842186,-158.27712084031944,-176.6729177944335
2023-06-11 08:00:00,0.9325,1.0465,0.9315,0.9965,1260686.4,1.088306,1.088306,,39.26569526540628,0.0,20.583383642080765,35.9623496225276,,,,0.9914999999999999,0.9835615831097392,0.05864966782693459,9.023542882556702,-143.06796959278526,-163.4827190956915
2023-06-11 12:00:00,0.9965,1.025,0.953,0.9595,1183399.2,1.088306,1.088306,,35.079387618610085,0.0,18.944872171961237,33.09961707215651,,,,0.9791666666666666,0.9827625073928168,0.04863988108133742,-4.92852181681538,-130.509837976788,-150.52141675966496
2023-06-11 16:00:00,0.9595,1.0115,0.9595,0.9965,360011.5,1.088306,1.088306,,41.765627210297076,0.0,17.840308853800796,31.16977439329318,,,,0.9891666666666667,0.9839268999880622,0.04074895118993145,8.57243605965377,-117.865994882566,-137.43023082311467
2023-06-11 20:00:00,0.9965,1.006,0.962,0.9815,285624.3,1.088306,1.088306,,39.96845020163293,0.0,16.940285696516597,29.59729495971481,,,,0.9831666666666666,0.9837886757478084,0.033453143533787866,-1.239562794277726,-107.26359196544888,-124.67684860439704
2023-06-12 00:00:00,0.9815,0.9835,0.927,0.9495,255291.3,1.088306,1.088306,,36.372690385785525,0.0,15.83553446184259,31.706956489790905,,,,0.9533333333333335,0.9782513407633583,0.03190130060583095,-52.07312754613371,-102.2462770182384,-114.47142546076032
2023-06-12 04:00:00,0.9495,0.956,0.928,0.929,155697.5,1.088306,1.088306,,34.24707162614635,0.0,15.30292072826535,30.640521977138935,,,,0.9376666666666665,0.9708723091094142,0.03213845366708854,-68.8803985130789,-99.21301533595117,-106.64721980055111
2023-06-12 08:00:00,0.929,0.9915,0.929,0.974,223456.6,1.088306,1.088306,,42.22827891409985,0.0,18.407036697418565,28.34851166601299,,,,0.9648333333333333,0.9697743135137631,0.027193458487696037,-12.113158715885941,-91.29484655230887,-100.00443271798683
2023-06-12 12:00:00,0.974,0.9795,0.9565,0.9615,102151.9,1.088306,1.088306,,40.74866285637564,0.0,17.87706920532359,27.532313497930396,-0.04798718623995002,,,0.9658333333333333,0.9690577716627757,0.022835454822559012,-9.413543849531766,-83.85109176114732,-94.15130766691144
2023-06-12 16:00:00,0.9615,0.981,0.942,0.951,202730.2,1.088306,1.088306,,39.49675870170941,0.0,16.984113940949737,28.014187479976055,-0.04607638359228594,,,0.9580000000000001,0.9670472677240892,0.02032851171374631,-29.670208527763855,-78.92555692174881,-88.32112764278904
2023-06-12 20:00:00,0.951,0.997,0.947,0.9925,238941.1,1.088306,1.088306,,46.49366992864163,33.64408736358137,17.952862970074136,26.20685377910671,-0.040743687687793684,,,0.9788333333333333,0.9691901887439518,0.01838571769113453,34.96607077072437,-68.57177258606943,-80.66081695531861
2023-06-13 00:00:00,0.9925,1.0345,0.987,1.0005,221334.6,1.088306,1.088306,,47.74812800058358,31.68121942090492,21.729459476083942,24.58420413740695,-0.03546315741860118,,,1.0073333333333334,0.9761253059420212,0.020717046727530476,100.42624254238096,-53.208316665301204,-71.1391844835667
2023-06-13 04:00:00,1.0005,1.002,0.964,0.976,118860.0,1.088306,1.088306,,44.3210659804621,30.295367501126695,20.62902726835554,26.404399311577585,-0.0328762672371129,,,0.9806666666666667,0.9769510078919567,0.01762588528156312,14.05379537104878,-47.09357920745121,-61.94980634514266
2023-06-13 08:00:00,0.976,0.9995,0.968,0.9865,157120.3,1.088306,1.088306,,46.10636509115091,29.00850500418977,19.736746420104794,25.262312507929472,-0.029637236271706335,,,0.9846666666666667,0.978353854941904,0.01556896281669032,27.031608973528755,-40.354925736453026,-52.30714854881872
2023-06-13 12:00:00,0.9865,0.995,0.9435,0.953,163577.5,1.088306,1.088306,,41.53093450180655,28.280440079460536,18.340042004441838,26.84115318556036,-0.02943415233844826,,,0.9638333333333332,0.9757137601039819,0.014898319899228208,-53.162266398750845,-41.51922943302556,-45.54401276055775
