time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2023-08-04 08:00:00,0.04655,0.04655,0.0453,0.0454,677630.0,,,,,0.0,0.0,0.0,,,,0.045750000000000006,0.045750000000000006,0.0,,,
2023-08-04 12:00:00,0.0454,0.04665,0.04455,0.04495,14652870.0,,,,,0.0,0.0,0.0,,,,0.04538333333333333,0.04568333333333334,5.454545454545611e-05,-366.6666666666667,-366.6666666666667,
2023-08-04 16:00:00,0.04495,0.04645,0.0444,0.0463,6379930.0,,,,,0.0,0.0,0.0,,,,0.04571666666666666,0.045689393939393946,4.958677685950337e-05,36.66666666665217,-330.0000000000013,
2023-08-04 20:00:00,0.0463,0.0473,0.04545,0.04655,11899250.0,,,,,0.0,0.0,0.0,,,,0.04643333333333333,0.045824655647382924,0.0001512396694214863,268.30601092896245,-275.6085444610046,
2023-08-05 00:00:00,0.04655,0.0468,0.0457,0.04595,7139860.0,,,,,0.0,0.0,0.0,,,,0.04615,0.04588380916604057,0.00017213988115565764,103.09090187676131,-241.18132206666226,-303.36413329858374
2023-08-05 04:00:00,0.04595,0.0465,0.0451,0.0458,6710510.0,,,,,0.0,0.0,0.0,,,,0.0458,0.04586857113585137,0.00015330920019124137,-29.81823041967087,-221.96649555329938,-267.18909052024185
2023-08-05 08:00:00,0.0458,0.0463,0.0453,0.0458,6201880.0,,,,,0.0,0.0,0.0,,,,0.0458,0.04585610365660567,0.00013563546499386427,-27.575706500363765,-204.29460563939614,-235.7627419300906
2023-08-05 12:00:00,0.0458,0.04765,0.0457,0.0471,21078730.0,,,,,0.0,0.0,0.0,,,,0.046816666666666666,0.046030751476616755,0.0002538681422767819,206.38409188894624,-166.960178591365,-208.6006504626807
2023-08-05 16:00:00,0.0471,0.04775,0.0465,0.047,12735630.0,,,,,0.0,0.0,0.0,,,,0.04708333333333333,0.04622212999601977,0.0003642927231925604,157.60280720885055,-137.4544526095272,-182.66893309839693
2023-08-05 20:00:00,0.047,0.0482,0.0465,0.04725,12618250.0,,,,,0.0,0.0,0.0,,,,0.047316666666666674,0.04642113666341011,0.00046088131956783303,129.53877209231737,-113.18234127299588,-155.47289452832106
2023-08-06 00:00:00,0.04725,0.0475,0.04685,0.04745,2973220.0,0.04266,,0.04266,,0.0,0.0,0.0,,,,0.04726666666666667,0.04657486939127494,0.0005028660388085417,91.71392538005165,-94.55540794090066,-128.0380951036972
2023-08-06 04:00:00,0.04745,0.0489,0.04725,0.04825,9168940.0,0.0435165,,0.0435165,,0.0,0.0,0.0,,,,0.048133333333333334,0.046858226471649195,0.0006432734611495593,132.14772448464495,-73.94603226585106,-104.78455852231872
2023-08-06 08:00:00,0.04825,0.0523,0.048,0.05145,26688580.0,0.04475735,,0.04475735,,0.0,0.0,0.0,,,,0.050583333333333334,0.047535518628319035,0.0010804627782158758,188.05612844569143,-50.1276540193472,-82.9528588747737
2023-08-06 12:00:00,0.05145,0.05185,0.0483,0.04905,24243840.0,0.04475735,,0.04475735,64.60331269258927,0.0,0.0,0.0,,,,0.04973333333333333,0.04793512130195799,0.0012109626424266875,98.99628435395523,-36.57093234904697,-63.80000664378647
2023-08-06 16:00:00,0.04905,0.05065,0.0486,0.04915,12371120.0,0.04475735,,0.04475735,65.04097953105406,0.0,0.0,0.0,,,,0.049466666666666666,0.048213584095541384,0.0012186208112809772,68.55195422701281,-27.014306296677898,-46.91473123273078
2023-08-06 20:00:00,0.04915,0.0512,0.0488,0.0506,9960860.0,0.04475735,,0.04475735,70.69847191162224,0.0,27.899314707432797,5.139694254085379,,,,0.0502,0.04857475062362476,0.0012925532776617518,83.82629969499023,-16.937887570162612,-32.662695058808666
2023-08-07 00:00:00,0.0506,0.05175,0.0498,0.0515,8554800.0,0.04475735,,0.04475735,73.5587359511256,0.0,27.921308143910878,4.770058708414856,,,,0.05101666666666666,0.04901873535872329,0.0014208038286220464,93.74652421843247,-6.875668316653968,-21.84969863313536
2023-08-07 04:00:00,0.0515,0.05195,0.0496,0.05065,22380220.0,0.04475735,,0.04475735,66.91516594989042,0.0,26.26423831941496,4.3628434804251075,,,,0.05073333333333333,0.04933048044501602,0.0014175400212939127,65.97593329495818,-0.2527954428710446,-12.77016440659138
2023-08-07 08:00:00,0.05065,0.0513,0.0498,0.0506,14943070.0,0.04475735,,0.04475735,66.53449487025114,0.0,24.80841907573279,4.121012309890799,,,,0.05056666666666667,0.04955524157622523,0.0013437009429570997,50.18106128166615,4.3321006229959735,-4.933562676672913
2023-08-07 12:00:00,0.0506,0.05145,0.0496,0.05015,21154270.0,0.04475735,,0.04475735,63.05761217550208,0.0,23.10721868968047,4.5797552776565125,,,,0.0504,0.04970883401691155,0.0012250582229809818,37.612687578043456,7.35760852800029,1.1403113478678126
2023-08-07 16:00:00,0.05015,0.05075,0.04555,0.0496,53507030.0,0.04475735,,0.04475735,58.999479744071856,0.0,19.135242382105943,17.180370327227052,,,,0.048633333333333334,0.049513288438079145,0.001162312201483678,-50.471528712197326,2.1004142334368696,3.3843319853905216
2023-08-07 20:00:00,0.0496,0.0504,0.04865,0.04885,9613320.0,0.04475735,,0.04475735,53.9049875438474,0.0,18.013054131538343,16.17282574866224,,,,0.049300000000000004,0.049474508722064756,0.000982711568862055,-11.838585372296434,0.8332324510974785,3.655838958882653
2023-08-08 00:00:00,0.04885,0.0494,0.046,0.046,17884630.0,0.04475735,,0.04475735,39.83040022126665,0.0,16.04435413484303,22.92367160601302,,,,0.04713333333333333,0.04904884046956813,0.0011523107629298262,-110.8212123475265,-9.317171621504702,0.2435208977574841
