time,open,high,low,close,volume,supertrend,upperband,lowerband,rsi,adx,pdi,mdi,macd,macd_signal,macd_hist,tp,esa,d,ci,wt1,wt2
2024-10-23 08:00:00,0.625,0.7415,0.5997,0.7187,26130791.0,,,,,0.0,0.0,0.0,,,,0.6866333333333334,0.6866333333333334,0.0,,,
2024-10-23 12:00:00,0.7187,0.7565,0.6364,0.6811,62431091.0,,,,,0.0,0.0,0.0,,,,0.6913333333333332,0.6874878787878789,0.0006991735537189771,366.6666666666667,366.6666666666667,
2024-10-23 16:00:00,0.6811,0.7441,0.6071,0.6883,47266311.0,,,,,0.0,0.0,0.0,,,,0.6798333333333333,0.6860961432506887,0.001710743801652871,-244.0579710144967,311.14624505928816,
2024-10-23 20:00:00,0.6883,0.72,0.6316,0.6457,14145156.0,,,,,0.0,0.0,0.0,,,,0.6657666666666667,0.6823998747808665,0.004423919131206853,-250.65569872750973,260.0733410786702,
2024-10-24 00:00:00,0.6457,0.7326,0.5868,0.6969,21096296.0,,,,,0.0,0.0,0.0,,,,0.6720999999999999,0.6805271702752543,0.005151782975579136,-109.05182814314335,226.51650751305075,291.10069007941894
2024-10-24 04:00:00,0.6969,0.8744,0.683,0.8111,33073383.0,,,,,0.0,0.0,0.0,,,,0.7895,0.7003404120433898,0.020425929335766597,291.0013264381832,232.3787637789719,257.52871435749523
2024-10-24 08:00:00,0.8111,0.92,0.7585,0.844,51931588.0,,,,,0.0,0.0,0.0,,,,0.8408333333333333,0.7258845795506523,0.037611897417023754,203.74537788434523,229.7757286976422,237.18608526708377
2024-10-24 12:00:00,0.844,0.8664,0.715,0.749,73156354.0,,,,,0.0,0.0,0.0,,,,0.7768,0.735141928723261,0.038347565391517444,72.42193144279574,215.47083803811068,226.03545950694388
2024-10-24 16:00:00,0.749,0.813,0.7,0.7333,27307479.0,,,,,0.0,0.0,0.0,,,,0.7487666666666666,0.7376191538038801,0.03340210129538453,22.249124916235594,197.90522775430387,218.88263956725717
2024-10-24 20:00:00,0.7333,0.7423,0.637,0.664,38574922.0,,,,,0.0,0.0,0.0,,,,0.6810999999999999,0.7273429440213564,0.035736799972833966,-86.26578029092126,172.0714997501925,203.80582356006232
2024-10-25 00:00:00,0.664,0.7687,0.637,0.7483,37654900.0,0.29917,,0.29917,,0.0,0.0,0.0,,,,0.718,0.7256442269265643,0.03062905941896675,-16.638288543788775,154.91606445073964,185.09090749833666
2024-10-25 04:00:00,0.7483,0.7487,0.6448,0.6567,29876143.0,0.302268,,0.302268,,0.0,0.0,0.0,,,,0.6833999999999999,0.7179634583944616,0.031344404687238564,-73.51329791147437,134.14975878144745,164.76063768417083
2024-10-25 08:00:00,0.6567,0.6857,0.6211,0.6844,39828419.0,0.302268,,0.302268,,0.0,0.0,0.0,,,,0.6637333333333334,0.7081034356560747,0.03371271334823906,-87.74158255851556,113.97781865963262,143.77878541050305
2024-10-25 12:00:00,0.6844,0.7062,0.6133,0.6252,33893711.0,0.302268,,0.302268,40.86647947131757,0.0,0.0,0.0,,,,0.6482333333333333,0.6972179625064854,0.03648942531640506,-89.49557074576956,95.48023780459606,124.63096992410394
2024-10-25 16:00:00,0.6252,0.71,0.6143,0.643,41895685.0,0.305081822,,0.305081822,43.039037711176114,0.0,0.0,0.0,,,,0.6557666666666667,0.6896813632628819,0.03602129282182508,-62.7678685566526,81.09404631720982,106.17546539072148
2024-10-25 20:00:00,0.643,0.7356,0.6324,0.7073,36560611.0,0.3316786398,,0.3316786398,50.16219095399786,0.0,15.473772153401843,12.090382062688986,,,,0.6917666666666666,0.6900605093362973,0.02978217727792404,3.819190953138874,74.06905946593064,91.15529056184228
2024-10-26 00:00:00,0.7073,0.7461,0.6769,0.7096,27378836.0,0.37365077582,,0.37365077582,50.401119691820206,0.0,15.461045373363921,11.57809435058024,,,,0.7108666666666666,0.693843447032728,0.027462366797199413,41.32496362421954,71.09232348032053,80.43391676701427
2024-10-26 04:00:00,0.7096,0.858,0.6813,0.8243,38472048.0,0.412575698238,,0.412575698238,60.55666671920749,0.0,20.45628788924774,10.369833171892799,,,,0.7878666666666666,0.7109385778752623,0.0364561344325094,140.67698982882192,77.4182022392752,75.91840787568404
2024-10-26 08:00:00,0.8243,0.8876,0.777,0.8014,47847637.0,0.4777531284142,,0.4777531284142,58.00314396935208,0.0,20.87077805055785,9.688318212505939,,,,0.8220000000000001,0.7311315637161236,0.046349280223667036,130.70096715687774,82.26208995905725,76.21041878614591
2024-10-26 12:00:00,0.8014,0.8295,0.7642,0.7896,30445102.0,0.4777531284142,,0.4777531284142,56.676924934186545,0.0,20.03362308079108,10.08596280742841,,,,0.7944333333333334,0.7426409763737981,0.04733893053927945,72.93835661195128,81.41447783659306,78.04677337881151
2024-10-26 16:00:00,0.7896,0.8134,0.7536,0.7636,23458296.0,0.4777531284142,,0.4777531284142,53.76016720487817,0.0,19.271279991836295,10.376681109159781,,,,0.7768666666666667,0.7488638291543196,0.043823277261655386,42.5996399815114,77.88585621340381,79.74515656208233
2024-10-26 20:00:00,0.7636,0.7988,0.7064,0.7185,23982750.0,0.4777531284142,,0.4777531284142,49.045202088761975,0.0,18.123674312665592,12.80069981963408,,,,0.7412333333333333,0.7474764662777766,0.03699052374943501,-11.251769933894126,69.78243565455854,77.83621491590316
2024-10-27 00:00:00,0.7185,0.7192,0.6536,0.6695,23074025.0,0.4777531284142,,0.4777531284142,44.48069716224303,0.0,17.334435590788264,15.748296612771483,,,,0.6807666666666666,0.7353474118030293,0.040188745819785494,-90.54067919265067,55.20760703208497,71.0725941841601
2024-10-27 04:00:00,0.6695,0.6879,0.6412,0.6856,30679658.0,0.4777531284142,,0.4777531284142,46.25074135536292,0.0,16.774410947200124,16.09734744477363,,,,0.6715666666666666,0.7237509126873269,0.04236974585630818,-82.10928964523696,42.72425278869207,61.40003792218485
2024-10-27 08:00:00,0.6856,0.72,0.6711,0.6907,26274992.0,0.4777531284142,,0.4777531284142,46.82902869303757,0.0,18.492215732913685,15.531514913425271,,,,0.6939333333333333,0.7183295346229643,0.039101828662366875,-41.59430581501321,35.05892927926431,50.69330618864997
2024-10-27 12:00:00,0.6907,0.7033,0.63,0.6359,23558185.0,0.4777531284142,,0.4777531284142,41.64434457677653,0.0,17.499253098379288,17.708330079624666,-0.008269409428258712,,,0.6564,0.7070696192369708,0.04120506331229486,-81.97960018156614,24.41906296464336,39.35246301617118
2024-10-27 16:00:00,0.6359,0.6573,0.6046,0.62,23964331.0,0.4777531284142,,0.4777531284142,40.251847725222376,0.0,16.800756776761403,18.925322803353545,-0.014374175158516245,,,0.6273,0.692566052102976,0.04557978854696415,-95.46051613897191,13.520919409769245,28.930791110592246
2024-10-27 20:00:00,0.62,0.621,0.5688,0.5968,39449805.0,0.4777531284142,,0.4777531284142,38.24247841527014,15.606746607674959,16.11462219301783,20.95329223474337,-0.020844015258763338,,,0.5955333333333334,0.6749237395994045,0.051727173586801796,-102.31940746172619,2.989980603269661,18.997223064236643
2024-10-28 00:00:00,0.5968,0.6096,0.5555,0.564,37392988.0,0.4777531284142,,0.4777531284142,35.54115823705736,15.606611176053663,15.412109776561545,21.111576429901096,-0.028291963881364235,,,0.5763666666666666,0.6570042717934521,0.05698361568498066,-94.34010596141634,-5.858209084429067,8.7679384733133
2024-10-28 04:00:00,0.564,0.6403,0.558,0.6349,42588479.0,0.4777531284142,,0.4777531284142,44.64354666961903,15.0451061895884,16.871313144742373,19.70429175169218,-0.028148995265095844,,,0.6110666666666668,0.6486519799522185,0.05345665161235721,-46.87326042304698,-9.586850115212513,0.2664602033493315
2024-10-28 08:00:00,0.6349,0.6966,0.6245,0.6847,46311452.0,0.4777531284142,,0.4777531284142,49.985905647983266,14.328205646755462,20.493315024855168,18.538411549742197,-0.02374354697297565,,,0.6686,0.6522788926881786,0.04670473446680523,23.296863438147238,-6.597421610361627,-4.763125051683387
2024-10-28 12:00:00,0.6847,0.7063,0.6268,0.6472,47448420.0,0.4777531284142,,0.4777531284142,46.357844079150276,13.808332565788039,19.94895961910343,17.321405402472237,-0.023012856180311902,,,0.6601,0.6537009121994188,0.03937643507294631,10.834039510732135,-5.01274332662583,-6.763806034157259
2024-10-28 16:00:00,0.6472,0.6472,0.5909,0.5934,31497655.0,0.4777531284142,,0.4777531284142,41.683439272959866,12.921753971546538,18.99780811480078,19.53582715616691,-0.026469860759503527,,,0.6105,0.6458462008904335,0.03864366522158034,-60.97799934825129,-10.100493874046325,-7.824377231561574
2024-10-28 20:00:00,0.5934,0.6268,0.5683,0.6118,33571120.0,0.4777531284142,,0.4777531284142,43.77167010793355,12.456112019909416,18.03555123879439,20.503090541539358,-0.027408883027992603,-0.02233714695782009,-0.005071736070172514,0.6023000000000001,0.6379287098194456,0.03809549151210128,-62.349827420965475,-14.85043328740261,-9.140273024609098
2024-10-29 00:00:00,0.6118,0.6503,0.6044,0.6296,44732088.0,0.4777531284142,,0.4777531284142,45.79386004944072,11.614849847972499,19.396615311433006,19.66160251437849,-0.026412289272216394,-0.023152175420699354,-0.0032601138515170394,0.6281,0.6361416716704554,0.032631160631802034,-16.429432306938544,-14.993978652814969,-11.239412285222432
2024-10-29 04:00:00,0.6296,0.6938,0.6279,0.6529,39767657.0,0.4777531284142,,0.4777531284142,48.40938042308444,11.433291289662701,22.17804445083296,18.488368583444128,-0.023471797990372134,-0.02321609993463391,-0.0002556980557382252,0.6582,0.6401522768212816,0.029979626549423186,40.13330663957327,-9.982407262597857,-12.48182826921544
2024-10-29 08:00:00,0.6529,0.6956,0.6309,0.6644,35273068.0,0.4777531284142,,0.4777531284142,49.69943791753656,11.292613512657402,21.02695180267508,17.39113954703494,-0.01998313048476341,-0.02256950604465981,0.0025863755598963985,0.6636333333333333,0.6444215598234727,0.028021835087684528,45.70667469313142,-4.91976344844065,-11.186645662814021
2024-10-29 12:00:00,0.6644,0.7363,0.6574,0.7324,42329309.0,0.48165353316193,,0.48165353316193,56.60876962611417,11.774627026105248,23.236366628859553,16.133692024048983,-0.011597614570286296,-0.020375127749785105,0.008777513179498809,0.7087,0.6561085489464776,0.032489037990564136,107.91629896581655,5.338060407400915,-6.13952223911314
2024-10-29 16:00:00,0.7324,0.736,0.678,0.6814,26473605.0,0.495923179845738,,0.495923179845738,50.95549390556012,12.22221100287825,21.97833299386204,15.260202310827802,-0.008963975439909233,-0.018092897287809932,0.0091289218479007,0.6984666666666667,0.6638100248956029,0.032883147768836794,70.2622145841883,11.240256241654315,0.41903648450418096
2024-10-29 20:00:00,0.6814,0.6826,0.6508,0.6635,21502292.0,0.495923179845738,,0.495923179845738,49.10203286165287,12.061073433533524,21.297506266095194,17.43710454645988,-0.008226349620498064,-0.01611958775434756,0.007893238133849498,0.6656333333333334,0.6641415355206448,0.027175629594991667,3.659646123926493,10.551109867315422,5.5524157669825005
2024-10-30 00:00:00,0.6635,0.7115,0.6596,0.6751,20501535.0,0.495923179845738,,0.495923179845738,50.36210510095425,12.37826355971143,23.073045921945607,16.536743378327092,-0.006629333954344063,-0.014221536994346863,0.0075922030400028,0.6820666666666666,0.6674006502744669,0.024901154467211303,39.264622346489205,13.161429183603946,10.07271392499365
2024-10-30 04:00:00,0.6751,0.6884,0.6164,0.6212,23538842.0,0.495923179845738,,0.495923179845738,44.810821990174595,11.802136116544343,21.420612072720044,19.64947312723808,-0.009602277988504437,-0.01329768519317838,0.0036954072046739422,0.642,0.6627823502245638,0.02415228096854811,-57.36476885040994,6.74995663505723,10.425687981907727
2024-10-30 08:00:00,0.6212,0.6282,0.5817,0.5834,32800782.0,0.495923179845738,,0.495923179845738,41.367069168514014,11.26947233589814,20.40425785162393,22.257859971504278,-0.014837464590897742,-0.013605641072722253,-0.0012318235181754886,0.5977666666666667,0.6509613168504006,0.029432711734945532,-120.48872846596686,-4.817196555944961,6.41132478250791
2024-10-30 12:00:00,0.5834,0.6177,0.5734,0.5928,42773815.0,0.495923179845738,,0.495923179845738,42.54946763050539,10.917868534630717,19.457090801766334,22.094369960200737,-0.018020161050426475,-0.014488545068263099,-0.0035316159821633768,0.5946333333333333,0.6407198653018429,0.03246067905013898,-94.6509917374679,-12.983905208810683,0.5275710134763831
2024-10-30 16:00:00,0.5928,0.6066,0.5763,0.5785,16329310.0,0.495923179845738,,0.495923179845738,41.18867198912964,10.591379290596683,18.81380208360085,21.36388773779773,-0.02144910943267342,-0.015880657941145165,-0.005568451491528254,0.5871333333333334,0.6309768594893865,0.03453028761485065,-84.6474774939264,-19.498775416548476,-7.637480136561722
2024-10-30 20:00:00,0.5785,0.5872,0.5586,0.5756,24844105.0,0.495923179845738,,0.495923179845738,40.90297849114327,10.617465535343873,18.202075943168758,22.68152290390192,-0.02412251218876238,-0.01752902879066861,-0.00659348339809377,0.5738,0.6205810668549525,0.0367577020221419,-84.84583145190962,-25.439416874308577,-15.684823513903174
2024-10-31 00:00:00,0.5756,0.6019,0.5653,0.592,21782209.0,0.495923179845738,,0.495923179845738,43.29822256006321,10.307506641535369,19.143991015332134,21.7087423762757,-0.024633895975569864,-0.01895000222764886,-0.005683893747921005,0.5863999999999999,0.6143663274267793,0.03515927027753054,-53.02788748842345,-27.94745965740993,-21.467389289269416
2024-10-31 04:00:00,0.592,0.6069,0.5733,0.5818,18887847.0,0.495923179845738,,0.495923179845738,42.15386283276465,9.904221666438676,18.970582828016774,20.825692986573454,-0.025567499843005215,-0.02027350175072013,-0.0052939980922850835,0.5873333333333334,0.6094512375916072,0.03278811281948387,-44.97138821833547,-29.495089526584977,-25.59518536871299
2024-10-31 08:00:00,0.5818,0.5827,0.5599,0.5655,25272830.0,0.495923179845738,,0.495923179845738,40.31992613518475,9.816120777043324,18.42294965444067,21.921105726036995,-0.02730787324520656,-0.021680376049617416,-0.005627497195589144,0.5693666666666667,0.6021631337870725,0.032789631783287865,-66.68056402130031,-32.875587207922734,-28.939388316556553
2024-10-31 12:00:00,0.5655,0.5682,0.5131,0.5417,78191205.0,0.495923179845738,,0.495923179845738,37.7382444586873,10.62522381681174,17.13556331735979,26.324587918981347,-0.030258788323908825,-0.023396058504475698,-0.006862729819433127,0.541,0.5910425640076048,0.03592652855134548,-92.86093225156247,-38.328800393708164,-32.16173419640646
2024-10-31 16:00:00,0.5417,0.5454,0.5099,0.513,29169191.0,0.495923179845738,,0.495923179845738,34.84113513626792,11.432613401734887,16.34315840694502,25.524093202156028,-0.034515388020055715,-0.025619924407591702,-0.008895463612464013,0.5227666666666666,0.5786287644910706,0.03955117751008339,-94.16002479346697,-43.404366248231696,-36.02596084411189
